-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152121,-1.05899118,-2.8972,-1.1041146631,-2.8769647168,2.5118423224,0.3546337616,0.026797008,0.0330702487
-2.1013152127,-1.0589911742,-2.8971999997,-1.1041146655,-2.8769647143,2.5118423256,0.3546337595,0.026797008,0.0330702487
-2.1013152213,-1.0589910933,-2.8971999959,-1.1041146986,-2.8769646791,2.5118423698,0.3546337299,0.026797008,0.0330702487
-2.1013152488,-1.0589908331,-2.8971999836,-1.104114805,-2.8769645662,2.5118425119,0.3546336347,0.026797008,0.0330702487
-2.1013153054,-1.0589902989,-2.8971999582,-1.1041150235,-2.8769643342,2.5118428037,0.3546334393,0.026797008,0.0330702487
-2.101315401,-1.0589893963,-2.8971999155,-1.1041153927,-2.8769639423,2.5118432968,0.3546331091,0.026797008,0.0330702487
-2.1013155487,-1.0589880016,-2.8971998494,-1.1041159631,-2.8769633368,2.5118440586,0.3546325989,0.026797008,0.0330702487
-2.1013157605,-1.0589860012,-2.8971997546,-1.1041167813,-2.8769624682,2.5118451514,0.3546318671,0.026797008,0.0330702487
-2.1013160487,-1.0589832793,-2.8971996256,-1.1041178945,-2.8769612863,2.5118466384,0.3546308712,0.026797008,0.0330702487
-2.1013164258,-1.0589797179,-2.8971994568,-1.104119351,-2.8769597399,2.5118485841,0.3546295683,0.026797008,0.0330702487
-2.1013169042,-1.0589751998,-2.8971992427,-1.1041211986,-2.8769577779,2.5118510526,0.3546279152,0.026797008,0.0330702487
-2.1013174964,-1.0589696077,-2.8971989777,-1.1041234853,-2.8769553495,2.5118541079,0.3546258691,0.026797008,0.0330702487
-2.1013182146,-1.0589628241,-2.8971986563,-1.104126259,-2.8769524036,2.5118578143,0.354623387,0.026797008,0.0330702487
-2.1013190715,-1.0589547316,-2.8971982728,-1.1041295678,-2.8769488892,2.5118622361,0.3546204258,0.026797008,0.0330702487
-2.1013200794,-1.0589452126,-2.8971978218,-1.1041334597,-2.8769447552,2.5118674375,0.3546169426,0.026797008,0.0330702487
-2.1013212508,-1.0589341495,-2.8971972976,-1.1041379825,-2.8769399504,2.5118734828,0.3546128941,0.026797008,0.0330702487
-2.1013225981,-1.0589214248,-2.8971966946,-1.1041431844,-2.8769344237,2.5118804365,0.3546082374,0.026797008,0.0330702487
-2.1013241338,-1.0589069206,-2.8971960074,-1.1041491134,-2.876928124,2.5118883629,0.3546029293,0.026797008,0.0330702487
-2.1013258704,-1.0588905192,-2.8971952304,-1.1041558175,-2.876921,2.5118973265,0.3545969266,0.026797008,0.0330702487
-2.1013278202,-1.0588721031,-2.8971943578,-1.1041633446,-2.8769130005,2.5119073916,0.3545901863,0.026797008,0.0330702487
-2.1013299958,-1.0588515546,-2.8971933843,-1.1041717427,-2.8769040744,2.5119186228,0.3545826651,0.026797008,0.0330702487
-2.1013324096,-1.058828756,-2.8971923042,-1.1041810597,-2.8768941705,2.5119310844,0.3545743199,0.026797008,0.0330702487
-2.101335074,-1.0588035899,-2.897191112,-1.1041913434,-2.8768832376,2.5119448408,0.3545651076,0.026797008,0.0330702487
-2.1013380015,-1.0587759387,-2.8971898021,-1.1042026416,-2.8768712245,2.5119599565,0.3545549851,0.026797008,0.0330702487
-2.1013412045,-1.0587456852,-2.897188369,-1.1042150021,-2.8768580801,2.5119764957,0.3545439093,0.026797008,0.0330702487
-2.1013446953,-1.0587127121,-2.8971868071,-1.1042284725,-2.8768437534,2.5119945229,0.354531837,0.026797008,0.0330702487
-2.1013484864,-1.0586769022,-2.8971851109,-1.1042431003,-2.8768281932,2.5120141023,0.3545187253,0.026797008,0.0330702487
-2.1013525901,-1.0586381386,-2.8971832749,-1.104258933,-2.8768113485,2.5120352983,0.3545045311,0.026797008,0.0330702487
-2.1013570187,-1.0585963045,-2.8971812935,-1.104276018,-2.8767931683,2.512058175,0.3544892113,0.026797008,0.0330702487
-2.1013617847,-1.0585512831,-2.8971791612,-1.1042944024,-2.8767736017,2.5120827966,0.3544727231,0.026797008,0.0330702487
-2.1013669004,-1.0585029579,-2.8971768726,-1.1043141334,-2.8767525975,2.5121092274,0.3544550233,0.026797008,0.0330702487
-2.1013723779,-1.0584512123,-2.8971744222,-1.104335258,-2.876730105,2.5121375316,0.3544360691,0.026797008,0.0330702487
-2.1013782297,-1.0583959302,-2.8971718044,-1.1043578231,-2.8767060731,2.5121677733,0.3544158174,0.026797008,0.0330702487
-2.101384468,-1.0583369953,-2.8971690139,-1.1043818754,-2.8766804509,2.5122000167,0.3543942253,0.026797008,0.0330702487
-2.1013911049,-1.0582742917,-2.8971660451,-1.1044074614,-2.8766531875,2.5122343261,0.3543712498,0.026797008,0.0330702487
-2.1013981529,-1.0582077036,-2.8971628926,-1.1044346275,-2.8766242321,2.5122707655,0.3543468479,0.026797008,0.0330702487
-2.1014056239,-1.0581371158,-2.897159551,-1.1044634196,-2.8765935337,2.512309399,0.3543209768,0.026797008,0.0330702487
-2.10141353,-1.0580624136,-2.8971560149,-1.1044938834,-2.876561042,2.5123502904,0.3542935937,0.026797008,0.0330702487
-2.1014218833,-1.0579834837,-2.8971522791,-1.1045260638,-2.8765267066,2.5123935031,0.3542646564,0.026797008,0.0330702487
-2.1014306954,-1.0579002146,-2.8971483383,-1.1045600046,-2.8764904783,2.5124390993,0.3542341229,0.026797008,0.0330702487
-2.1014399778,-1.0578124977,-2.8971441875,-1.1045957483,-2.8764523085,2.5124871404,0.3542019524,0.026797008,0.0330702487
-2.1014497416,-1.0577202258,-2.8971398216,-1.1046333364,-2.8764121492,2.512537687,0.3541681043,0.026797008,0.0330702487
-2.1014599981,-1.0576232925,-2.8971352358,-1.1046728097,-2.8763699526,2.5125907999,0.3541325378,0.026797008,0.0330702487
-2.1014707582,-1.0575215926,-2.8971304253,-1.1047142078,-2.8763256708,2.5126465395,0.3540952125,0.026797008,0.0330702487
-2.1014820327,-1.0574150225,-2.8971253854,-1.104757569,-2.8762792563,2.5127049663,0.354056088,0.026797008,0.0330702487
-2.1014938322,-1.05730348,-2.8971201113,-1.1048029301,-2.8762306615,2.5127661407,0.3540151238,0.026797008,0.0330702487
-2.101506167,-1.0571868648,-2.8971145987,-1.104850326,-2.876179839,2.5128301233,0.3539722795,0.026797008,0.0330702487
-2.1015190473,-1.0570650782,-2.8971088433,-1.1048997891,-2.8761267411,2.5128969753,0.3539275142,0.026797008,0.0330702487
-2.1015324828,-1.0569380234,-2.8971028409,-1.1049513491,-2.8760713192,2.5129667589,0.3538807863,0.026797008,0.0330702487
-2.1015464832,-1.0568056036,-2.8970965875,-1.1050050324,-2.8760135234,2.5130395388,0.3538320525,0.026797008,0.0330702487
-2.1015610581,-1.0566677208,-2.8970900793,-1.1050608622,-2.8759533001,2.5131153846,0.3537812665,0.026797008,0.0330702487
-2.1015762138,-1.0565243062,-2.8970833141,-1.1051188455,-2.8758906063,2.5131943534,0.3537283901,0.026797008,0.0330702487
-2.1015919337,-1.0563755086,-2.8970762999,-1.1051789004,-2.8758254933,2.5132763831,0.353673465,0.026797008,0.0330702487
-2.101608196,-1.0562215244,-2.8970690468,-1.1052409288,-2.8757580351,2.5133613833,0.353616552,0.026797008,0.0330702487
-2.1016249889,-1.0560624622,-2.8970615605,-1.105304874,-2.8756882709,2.5134493058,0.3535576833,0.026797008,0.0330702487
-2.1016423161,-1.0558982819,-2.8970538396,-1.1053707456,-2.8756161791,2.5135401789,0.3534968399,0.026797008,0.0330702487
-2.1016601783,-1.0557289773,-2.8970458838,-1.1054385459,-2.8755417567,2.5136340064,0.3534340192,0.026797008,0.0330702487
-2.1016785762,-1.055554544,-2.8970376926,-1.1055082795,-2.8754650035,2.5137307877,0.3533692215,0.026797008,0.0330702487
-2.1016975095,-1.0553749856,-2.8970292662,-1.1055799483,-2.8753859233,2.513830518,0.3533024499,0.026797008,0.0330702487
-2.1017169775,-1.0551903104,-2.8970206048,-1.1056535517,-2.8753045212,2.5139331902,0.3532337092,0.026797008,0.0330702487
-2.1017369793,-1.0550005261,-2.8970117087,-1.1057290882,-2.8752208016,2.5140387986,0.3531630031,0.026797008,0.0330702487
-2.1017575143,-1.0548056402,-2.8970025783,-1.105806555,-2.875134768,2.5141473386,0.3530903346,0.026797008,0.0330702487
-2.1017785817,-1.0546056597,-2.8969932139,-1.1058859486,-2.8750464229,2.5142588072,0.3530157057,0.026797008,0.0330702487
-2.1018001806,-1.0544005911,-2.896983616,-1.105967264,-2.8749557677,2.514373203,0.3529391174,0.026797008,0.0330702487
-2.1018223102,-1.0541904405,-2.896973785,-1.1060504953,-2.8748628028,2.5144905257,0.3528605698,0.026797008,0.0330702487
-2.1018449697,-1.0539752138,-2.8969637215,-1.1061356351,-2.8747675276,2.5146107767,0.352780062,0.026797008,0.0330702487
-2.1018681583,-1.0537549168,-2.896953426,-1.1062226747,-2.8746699404,2.514733959,0.352697592,0.026797008,0.0330702487
-2.1018918749,-1.0535295548,-2.8969428993,-1.1063116035,-2.8745700383,2.5148600772,0.3526131568,0.026797008,0.0330702487
-2.1019161185,-1.0532991332,-2.896932142,-1.1064024091,-2.8744678172,2.5149891377,0.3525267519,0.026797008,0.0330702487
-2.1019408881,-1.0530636564,-2.8969211551,-1.1064950775,-2.8743632709,2.5151211498,0.3524383712,0.026797008,0.0330702487
-2.1019661827,-1.0528231276,-2.8969099394,-1.1065895922,-2.8742563914,2.5152561255,0.3523480066,0.026797008,0.0330702487
-2.1019920012,-1.0525775485,-2.8968984958,-1.1066859351,-2.874147168,2.5153940801,0.3522556479,0.026797008,0.0330702487
-2.1020183428,-1.0523269185,-2.8968868255,-1.1067840863,-2.8740355877,2.5155350324,0.3521612822,0.026797008,0.0330702487
-2.1020452069,-1.0520712347,-2.8968749294,-1.1068840246,-2.8739216347,2.515679005,0.3520648945,0.026797008,0.0330702487
-2.1020725926,-1.0518104933,-2.8968628085,-1.106985727,-2.8738052915,2.5158260226,0.351966468,0.026797008,0.0330702487
-2.1021004861,-1.0515448168,-2.8968504698,-1.1070891242,-2.8736865988,2.515976036,0.3518660354,0.026797008,0.0330702487
-2.1021288668,-1.0512743931,-2.8968379228,-1.1071941243,-2.8735656283,2.5161289564,0.3517636559,0.026797008,0.0330702487
-2.1021577209,-1.0509993461,-2.8968251745,-1.1073006619,-2.8734424243,2.5162847299,0.3516593652,0.026797008,0.0330702487
-2.1021870406,-1.0507197431,-2.8968122286,-1.1074086949,-2.8733170063,2.5164433332,0.3515531789,0.026797008,0.0330702487
-2.1022168224,-1.0504356101,-2.8967990872,-1.1075181993,-2.8731893769,2.5166047643,0.3514450979,0.026797008,0.0330702487
-2.1022470653,-1.0501469533,-2.8967857512,-1.1076291609,-2.8730595311,2.5167690307,0.3513351169,0.026797008,0.0330702487
-2.1022777679,-1.0498537811,-2.8967722215,-1.1077415672,-2.8729274665,2.5169361364,0.3512232331,0.026797008,0.0330702487
-2.102308927,-1.0495561209,-2.8967584998,-1.1078554001,-2.8727931906,2.5171060725,0.3511094523,0.026797008,0.0330702487
-2.1023405361,-1.0492540323,-2.8967445892,-1.1079706317,-2.8726567269,2.5172788098,0.3509937938,0.026797008,0.0330702487
-2.1023725846,-1.0489476141,-2.8967304943,-1.1080872205,-2.8725181176,2.5174542954,0.3508762933,0.026797008,0.0330702487
-2.1024050579,-1.0486370068,-2.8967162218,-1.1082051102,-2.8723774243,2.5176324514,0.3507570026,0.026797008,0.0330702487
-2.1024379368,-1.0483223901,-2.89670178,-1.1083242301,-2.8722347269,2.5178131772,0.3506359894,0.026797008,0.0330702487
-2.1024711994,-1.0480039747,-2.8966871787,-1.1084444974,-2.8720901191,2.5179963542,0.3505133329,0.026797008,0.0330702487
-2.1025048214,-1.04768199,-2.8966724288,-1.1085658214,-2.8719437025,2.5181818546,0.3503891189,0.026797008,0.0330702487
-2.1025387787,-1.0473566649,-2.896657541,-1.1086881094,-2.871795577,2.5183695521,0.3502634317,0.026797008,0.0330702487
-2.1025730492,-1.0470282063,-2.8966425252,-1.1088112746,-2.8716458308,2.5185593361,0.3501363453,0.026797008,0.0330702487
-2.1026076151,-1.0466967799,-2.8966273899,-1.1089352419,-2.8714945309,2.5187511226,0.3500079157,0.026797008,0.0330702487
-2.1026424639,-1.0463624967,-2.896612141,-1.1090599532,-2.8713417169,2.5189448628,0.3498781749,0.026797008,0.0330702487
-2.1026775897,-1.0460254054,-2.896596782,-1.1091853698,-2.8711873974,2.5191405472,0.3497471288,0.026797008,0.0330702487
-2.1027129838,-1.045685579,-2.8965813175,-1.1093114441,-2.8710315918,2.5193381528,0.3496147921,0.026797008,0.0330702487
-2.1027486233,-1.0453432308,-2.8965657581,-1.1094380807,-2.8708743872,2.5195375701,0.3494812373,0.026797008,0.0330702487
-2.1027844846,-1.0449985803,-2.8965501148,-1.1095651856,-2.8707158752,2.5197386834,0.3493465411,0.026797008,0.0330702487
-2.1028205445,-1.0446518474,-2.8965343982,-1.1096926686,-2.8705561507,2.5199413726,0.3492107835,0.026797008,0.0330702487
-2.1028567797,-1.0443032528,-2.8965186186,-1.1098204442,-2.8703953119,2.5201455127,0.3490740473,0.026797008,0.0330702487
-2.1028931673,-1.0439530181,-2.8965027862,-1.1099484325,-2.8702334613,2.5203509729,0.34893642,0.026797008,0.0330702487
-2.1029296842,-1.043601368,-2.8964869109,-1.1100765588,-2.8700707073,2.5205576142,0.3487979939,0.026797008,0.0330702487
-2.1029663101,-1.0432485045,-2.8964710012,-1.1102047644,-2.8699071523,2.5207653043,0.3486588574,0.026797008,0.0330702487
-2.1030030411,-1.0428944755,-2.8964550582,-1.1103330553,-2.8697428333,2.5209739932,0.3485190437,0.026797008,0.0330702487
-2.1030398745,-1.0425393167,-2.8964390823,-1.1104614416,-2.8695777816,2.5211836385,0.3483785812,0.026797008,0.0330702487
-2.1030767993,-1.0421831423,-2.8964230781,-1.110589897,-2.8694120598,2.5213941589,0.3482375243,0.026797008,0.0330702487
-2.1031137882,-1.0418262149,-2.8964070569,-1.1107183309,-2.8692457928,2.5216053955,0.3480959797,0.026797008,0.0330702487
-2.1031508146,-1.0414687931,-2.8963910305,-1.1108466489,-2.8690791005,2.5218171964,0.3479540494,0.026797008,0.0330702487
-2.1031878527,-1.041111124,-2.89637501,-1.1109747597,-2.8689120968,2.5220294175,0.3478118302,0.026797008,0.0330702487
-2.1032248774,-1.0407534493,-2.8963590061,-1.1111025751,-2.8687448938,2.522241917,0.3476694176,0.026797008,0.0330702487
-2.1032618639,-1.0403960082,-2.8963430294,-1.1112300096,-2.8685776037,2.522454553,0.3475269071,0.026797008,0.0330702487
-2.1032987878,-1.0400390388,-2.8963270903,-1.11135698,-2.8684103395,2.522667182,0.3473843954,0.026797008,0.0330702487
-2.1033356248,-1.0396827768,-2.8963111991,-1.1114834054,-2.8682432141,2.522879661,0.3472419787,0.026797008,0.0330702487
-2.1033723513,-1.0393274521,-2.8962953658,-1.1116092071,-2.8680763374,2.5230918503,0.3470997511,0.026797008,0.0330702487
-2.1034089448,-1.0389732827,-2.8962795999,-1.1117343075,-2.8679098119,2.5233036201,0.3469577998,0.026797008,0.0330702487
-2.1034453866,-1.0386204447,-2.8962639099,-1.1118586366,-2.867743715,2.5235148723,0.3468161904,0.026797008,0.0330702487
-2.1034816751,-1.038268946,-2.8962482973,-1.1119821718,-2.8675780371,2.5237256204,0.3466749128,0.026797008,0.0330702487
-2.1035178123,-1.0379187541,-2.8962327624,-1.1121048988,-2.8674127451,2.5239359076,0.3465339368,0.026797008,0.0330702487
-2.1035537986,-1.0375698539,-2.8962173061,-1.1122267981,-2.8672478147,2.524145766,0.3463932397,0.026797008,0.0330702487
-2.1035896307,-1.0372222678,-2.8962019307,-1.1123478425,-2.8670832429,2.5243551999,0.3462528171,0.026797008,0.0330702487
-2.1036252864,-1.0368762079,-2.8961866463,-1.1124679509,-2.8669191249,2.5245640881,0.3461127497,0.026797008,0.0330702487
-2.1036607387,-1.036531935,-2.8961714646,-1.1125870336,-2.8667555841,2.5247722725,0.3459731428,0.026797008,0.0330702487
-2.1036959613,-1.0361897097,-2.8961563967,-1.1127050067,-2.8665927483,2.5249795897,0.3458341057,0.026797008,0.0330702487
-2.1037309275,-1.0358497929,-2.8961414536,-1.112821791,-2.8664307481,2.5251858717,0.345695751,0.026797008,0.0330702487
-2.1037656114,-1.0355124453,-2.8961266462,-1.1129373113,-2.866269717,2.5253909469,0.3455581936,0.026797008,0.0330702487
-2.103799987,-1.0351779267,-2.896111985,-1.1130514957,-2.86610979,2.5255946416,0.3454215501,0.026797008,0.0330702487
-2.1038340418,-1.0348463682,-2.8960974746,-1.1131643208,-2.8659510435,2.5257968563,0.3452858875,0.026797008,0.0330702487
-2.1038677702,-1.0345178342,-2.8960831167,-1.1132757866,-2.8657935227,2.5259975314,0.345151246,0.026797008,0.0330702487
-2.10390116,-1.0341924516,-2.8960689157,-1.113385868,-2.8656373002,2.5261965727,0.3450176891,0.026797008,0.0330702487
-2.1039341932,-1.0338704021,-2.8960548789,-1.1134945173,-2.8654824725,2.5263938565,0.3448853004,0.026797008,0.0330702487
-2.1039668478,-1.0335519057,-2.8960410152,-1.1136016703,-2.8653291519,2.5265892385,0.3447541767,0.026797008,0.0330702487
-2.1039990996,-1.0332371998,-2.8960273346,-1.113707254,-2.8651774571,2.526782567,0.3446244201,0.026797008,0.0330702487
-2.1040309251,-1.0329265179,-2.8960138469,-1.1138111945,-2.8650275041,2.5269736941,0.3444961302,0.026797008,0.0330702487
-2.1040623024,-1.0326200738,-2.8960005613,-1.113913424,-2.8648793983,2.5271624854,0.3443693973,0.026797008,0.0330702487
-2.1040932132,-1.0323180485,-2.8959874853,-1.1140138848,-2.864733229,2.5273488264,0.3442442983,0.026797008,0.0330702487
-2.1041236431,-1.0320205832,-2.8959746249,-1.1141125334,-2.8645890672,2.5275326269,0.3441208941,0.026797008,0.0330702487
-2.1041535823,-1.0317277772,-2.8959619841,-1.1142093414,-2.8644469637,2.5277138214,0.3439992286,0.026797008,0.0330702487
-2.1041830249,-1.0314396901,-2.8959495652,-1.1143042952,-2.8643069516,2.5278923675,0.3438793305,0.026797008,0.0330702487
-2.1042119686,-1.0311563492,-2.8959373687,-1.1143973938,-2.8641690495,2.5280682408,0.3437612166,0.026797008,0.0330702487
-2.1042404129,-1.0308777622,-2.8959253946,-1.1144886451,-2.864033268,2.5282414267,0.3436448965,0.026797008,0.0330702487
-2.104268358,-1.030603935,-2.8959136422,-1.1145780599,-2.8638996186,2.52841191,0.343530381,0.026797008,0.0330702487
-2.104295802,-1.0303348928,-2.8959021119,-1.1146656449,-2.8637681232,2.5285796612,0.3434176903,0.026797008,0.0330702487
-2.1043227389,-1.0300707001,-2.8958908053,-1.1147513958,-2.8636388248,2.5287446245,0.3433068622,0.026797008,0.0330702487
-2.1043491578,-1.0298114756,-2.8958797265,-1.1148352924,-2.8635117935,2.5289067089,0.3431979584,0.026797008,0.0330702487
-2.1043750411,-1.0295573984,-2.895868882,-1.1149172962,-2.8633871302,2.5290657845,0.3430910668,0.026797008,0.0330702487
-2.1044003743,-1.0293086224,-2.8958582769,-1.114997379,-2.8632649249,2.529221735,0.3429862662,0.026797008,0.0330702487
-2.1044251573,-1.0290651591,-2.8958479104,-1.1150755618,-2.8631452,2.5293745304,0.3428835777,0.026797008,0.0330702487
-2.1044493909,-1.0288270124,-2.8958377812,-1.1151518664,-2.8630279728,2.529524147,0.3427830181,0.026797008,0.0330702487
-2.104473076,-1.0285941836,-2.8958278879,-1.1152263132,-2.8629132583,2.5296705647,0.3426846018,0.026797008,0.0330702487
-2.1044962133,-1.028366672,-2.8958182295,-1.1152989206,-2.8628010683,2.5298137672,0.3425883404,0.026797008,0.0330702487
-2.1045188041,-1.0281444754,-2.8958088048,-1.1153697047,-2.8626914125,2.5299537416,0.3424942432,0.026797008,0.0330702487
-2.1045408491,-1.0279275904,-2.8957996129,-1.1154386795,-2.8625842978,2.530090478,0.3424023175,0.026797008,0.0330702487
-2.1045623494,-1.0277160129,-2.895790653,-1.1155058571,-2.8624797295,2.5302239693,0.3423125684,0.026797008,0.0330702487
-2.1045833058,-1.0275097387,-2.8957819243,-1.1155712472,-2.8623777114,2.5303542102,0.342225,0.026797008,0.0330702487
-2.104603719,-1.0273087637,-2.8957734263,-1.115634858,-2.862278246,2.530481197,0.3421396149,0.026797008,0.0330702487
-2.1046235896,-1.0271130838,-2.8957651584,-1.1156966959,-2.8621813349,2.5306049275,0.342056415,0.026797008,0.0330702487
-2.1046429183,-1.0269226953,-2.8957571203,-1.1157567656,-2.8620869787,2.5307254008,0.3419754008,0.026797008,0.0330702487
-2.1046617055,-1.0267375946,-2.8957493116,-1.1158150708,-2.861995177,2.530842617,0.3418965725,0.026797008,0.0330702487
-2.1046799516,-1.026557778,-2.8957417322,-1.1158716134,-2.8619059289,2.5309565774,0.3418199292,0.026797008,0.0330702487
-2.1046976569,-1.0263832427,-2.895734382,-1.1159263942,-2.8618192326,2.5310672842,0.3417454694,0.026797008,0.0330702487
-2.1047148216,-1.0262139866,-2.8957272609,-1.1159794126,-2.861735086,2.5311747397,0.3416731912,0.026797008,0.0330702487
-2.1047314456,-1.0260500094,-2.8957203692,-1.1160306662,-2.8616534876,2.5312789464,0.341603093,0.026797008,0.0330702487
-2.1047475283,-1.0258913142,-2.8957137072,-1.1160801517,-2.861574437,2.5313799045,0.3415351744,0.026797008,0.0330702487
-2.1047630696,-1.025737903,-2.895707275,-1.1161278669,-2.861497934,2.5314776142,0.341469435,0.026797008,0.0330702487
-2.104778074,-1.025589731,-2.8957010708,-1.1161738272,-2.8614239572,2.5315721028,0.3414058565,0.026797008,0.0330702487
