2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.403619901,-0.7102050348,2.6116633869,-1.148469147,0.8969689587,3.3799038013,-2.8972,0.0230237626,0.0097538314
2.4036199042,-0.7102050359,2.6116633803,-1.1484691454,0.8969689608,3.3799037979,-2.8971999981,0.0230237626,0.0097538314
2.403619956,-0.7102050534,2.6116632723,-1.1484691192,0.8969689944,3.3799037435,-2.8971999681,0.0230237626,0.0097538314
2.4036201326,-0.7102051129,2.6116629043,-1.14846903,0.8969691091,3.3799035578,-2.8971998655,0.0230237626,0.0097538314
2.4036204935,-0.7102052346,2.6116621524,-1.1484688478,0.8969693433,3.3799031784,-2.897199656,0.0230237626,0.0097538314
