2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203376,-0.7873383157,0.6941768281,-2.1005106377,-1.2606937716,3.7524,-0.5865446172,0.0304745584,0.0362496959
2.5618203398,-0.7873383113,0.6941768256,-2.100510629,-1.2606937836,3.7523999969,-0.5865446073,0.0304745584,0.0362496959
2.5618203736,-0.787338244,0.6941767886,-2.1005104967,-1.2606939658,3.7523999496,-0.586544458,0.0304745584,0.0362496959
2.5618204754,-0.7873380413,0.6941766768,-2.1005100983,-1.2606945147,3.7523998072,-0.5865440078,0.0304745584,0.0362496959
2.561820683,-0.7873376281,0.6941764489,-2.1005092857,-1.2606956342,3.7523995168,-0.5865430898,0.0304745584,0.0362496959
2.5618210301,-0.7873369369,0.6941760678,-2.1005079268,-1.2606975062,3.7523990312,-0.5865415546,0.0304745584,0.0362496959
2.5618215631,-0.7873358755,0.6941754826,-2.1005058397,-1.2607003815,3.7523982855,-0.5865391967,0.0304745584,0.0362496959
2.5618223116,-0.7873343852,0.6941746609,-2.1005029092,-1.2607044187,3.7523972385,-0.5865358858,0.0304745584,0.0362496959
2.5618233042,-0.7873324083,0.694173571,-2.1004990218,-1.2607097742,3.7523958497,-0.5865314937,0.0304745584,0.0362496959
2.5618245865,-0.7873298544,0.6941721631,-2.1004939995,-1.2607166929,3.7523940556,-0.5865258194,0.0304745584,0.0362496959
2.5618262049,-0.787326631,0.6941703861,-2.1004876607,-1.2607254255,3.7523917913,-0.5865186575,0.0304745584,0.0362496959
2.561828203,-0.787322651,0.6941681921,-2.1004798335,-1.2607362086,3.7523889955,-0.5865098137,0.0304745584,0.0362496959
2.561830625,-0.7873178261,0.6941655325,-2.1004703446,-1.2607492808,3.7523856065,-0.5864990921,0.0304745584,0.0362496959
2.5618335147,-0.7873120692,0.6941623593,-2.1004590223,-1.2607648787,3.7523815631,-0.5864862987,0.0304745584,0.0362496959
2.5618369157,-0.7873052932,0.6941586244,-2.1004456952,-1.2607832385,3.752376804,-0.5864712398,0.0304745584,0.0362496959
2.5618408715,-0.787297411,0.6941542801,-2.100430192,-1.2608045961,3.7523712683,-0.5864537216,0.0304745584,0.0362496959
2.5618454258,-0.7872883359,0.6941492785,-2.1004123417,-1.2608291871,3.752364895,-0.5864335508,0.0304745584,0.0362496959
2.5618506218,-0.7872779808,0.6941435717,-2.1003919731,-1.2608572473,3.7523576233,-0.5864105338,0.0304745584,0.0362496959
2.5618565033,-0.787266259,0.6941371121,-2.1003689153,-1.2608890123,3.7523493922,-0.5863844772,0.0304745584,0.0362496959
2.5618631134,-0.7872530835,0.6941298517,-2.1003429971,-1.2609247177,3.7523401408,-0.5863551876,0.0304745584,0.0362496959
2.5618704958,-0.7872383677,0.6941217429,-2.1003140476,-1.2609645992,3.7523298084,-0.5863224715,0.0304745584,0.0362496959
2.5618786936,-0.7872220246,0.694112738,-2.1002818956,-1.2610088923,3.7523183341,-0.5862861354,0.0304745584,0.0362496959
2.5618877503,-0.7872039676,0.6941027893,-2.1002463701,-1.2610578327,3.7523056572,-0.5862459857,0.0304745584,0.0362496959
2.5618977092,-0.7871841099,0.694091849,-2.1002073003,-1.2611116558,3.7522917169,-0.586201829,0.0304745584,0.0362496959
2.5619086134,-0.7871623647,0.6940798696,-2.100164515,-1.2611705973,3.7522764527,-0.5861534718,0.0304745584,0.0362496959
2.5619205063,-0.7871386456,0.6940668036,-2.1001178433,-1.2612348926,3.7522598037,-0.5861007205,0.0304745584,0.0362496959
2.5619334309,-0.7871128657,0.6940526033,-2.1000671145,-1.2613047769,3.7522417096,-0.5860433817,0.0304745584,0.0362496959
2.5619474303,-0.7870849387,0.6940372213,-2.1000121577,-1.2613804856,3.7522221099,-0.5859812621,0.0304745584,0.0362496959
2.5619625475,-0.7870547782,0.6940206103,-2.0999528023,-1.2614622537,3.7522009441,-0.5859141683,0.0304745584,0.0362496959
2.5619788254,-0.7870222976,0.6940027228,-2.0998888777,-1.2615503162,3.752178152,-0.5858419071,0.0304745584,0.0362496959
2.5619963068,-0.7869874109,0.6939835117,-2.0998202134,-1.261644908,3.7521536734,-0.5857642851,0.0304745584,0.0362496959
2.5620150344,-0.7869500317,0.6939629297,-2.099746639,-1.2617462636,3.7521274481,-0.5856811094,0.0304745584,0.0362496959
2.5620350509,-0.7869100742,0.6939409299,-2.0996679844,-1.2618546174,3.7520994164,-0.5855921868,0.0304745584,0.0362496959
2.5620563987,-0.7868674523,0.6939174651,-2.0995840794,-1.2619702039,3.7520695182,-0.5854973245,0.0304745584,0.0362496959
2.5620791203,-0.7868220803,0.6938924887,-2.0994947542,-1.2620932569,3.752037694,-0.5853963296,0.0304745584,0.0362496959
2.5621032578,-0.7867738724,0.6938659538,-2.099399839,-1.2622240103,3.7520038841,-0.5852890094,0.0304745584,0.0362496959
2.5621288533,-0.7867227432,0.6938378137,-2.099299164,-1.2623626978,3.7519680293,-0.5851751711,0.0304745584,0.0362496959
2.5621559488,-0.7866686073,0.6938080221,-2.0991925598,-1.2625095528,3.7519300703,-0.5850546221,0.0304745584,0.0362496959
2.562184586,-0.7866113795,0.6937765326,-2.0990798572,-1.2626648085,3.7518899481,-0.5849271698,0.0304745584,0.0362496959
2.5622148065,-0.7865509746,0.6937432989,-2.0989608867,-1.262828698,3.7518476038,-0.5847926218,0.0304745584,0.0362496959
2.5622466517,-0.7864873079,0.6937082751,-2.0988354795,-1.263001454,3.7518029789,-0.5846507855,0.0304745584,0.0362496959
2.5622801627,-0.7864202944,0.6936714151,-2.0987034664,-1.2631833091,3.7517560149,-0.5845014684,0.0304745584,0.0362496959
2.5623153806,-0.7863498498,0.6936326735,-2.0985646789,-1.2633744958,3.7517066537,-0.5843444781,0.0304745584,0.0362496959
2.562352346,-0.7862758897,0.6935920047,-2.0984189482,-1.2635752461,3.7516548374,-0.5841796221,0.0304745584,0.0362496959
2.5623910992,-0.7861983301,0.6935493634,-2.0982661062,-1.2637857916,3.7516005085,-0.5840067082,0.0304745584,0.0362496959
2.5624316803,-0.7861170874,0.6935047049,-2.0981059849,-1.2640063636,3.7515436099,-0.5838255443,0.0304745584,0.0362496959
2.5624741289,-0.7860320783,0.6934579845,-2.097938417,-1.2642371924,3.7514840849,-0.5836359387,0.0304745584,0.0362496959
2.5625184839,-0.7859432203,0.6934091584,-2.0977632361,-1.2644785068,3.7514218775,-0.5834377006,0.0304745584,0.0362496959
2.5625647835,-0.7858504319,0.6933581831,-2.0975802773,-1.264730534,3.7513569328,-0.5832306405,0.0304745584,0.0362496959
2.5626130651,-0.7857536329,0.6933050163,-2.0973893778,-1.2649934977,3.7512891967,-0.5830145709,0.0304745584,0.0362496959
2.5626633645,-0.7856527452,0.693249617,-2.0971903781,-1.2652676176,3.7512186173,-0.5827893076,0.0304745584,0.0362496959
2.562715714,-0.7855476964,0.6931919478,-2.0969831297,-1.2655530977,3.7511451469,-0.5825546783,0.0304745584,0.0362496959
