0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
0.6904749317,1.5080150578,0.5620487651,-1.4524201513,2.8972,1.9021062968,0.2883206545,0.0303982745,0.0179043265
