0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
0.0138607765,0.56808541,0.0638340686,-2.4254297109,-2.8972,1.7071952311,0.7161429342,0.0316014519,0.030898546
