-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
-1.6363884017,0.1139425775,-0.8019048885,-1.6190317027,-2.4666247476,2.9886134771,0.1983305354,0.0174684224,0.0154230444
