-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
-0.1904638102,1.7627,0.9264958826,-2.1607144852,2.4140917687,1.9625953299,-0.357090126,0.0092281833,0.0260468401
