2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
2.8972,0.459224245,-2.7687525005,-2.5710025025,0.4946110664,3.7230499042,-2.6115919439,0.0256711687,0.0056097037
