-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582658,-0.6264915323,1.8442068596,-1.6864700014,-0.307717055,3.5506137609,-1.4675784545,0.0286296805,0.0012308217
-1.0469582673,-0.6264915269,1.8442068621,-1.6864699971,-0.3077170595,3.5506137557,-1.4675784553,0.0286296805,0.0012308217
-1.04695829,-0.6264914422,1.8442069006,-1.6864699302,-0.3077171308,3.5506136733,-1.4675784673,0.0286296805,0.0012308217
-1.046958361,-0.6264911785,1.8442070205,-1.6864697221,-0.3077173527,3.5506134169,-1.4675785048,0.0286296805,0.0012308217
-1.0469585062,-0.6264906389,1.8442072659,-1.6864692961,-0.3077178066,3.5506128924,-1.4675785814,0.0286296805,0.0012308217
-1.046958755,-0.626489714,1.8442076865,-1.6864685658,-0.3077185848,3.5506119932,-1.4675787128,0.0286296805,0.0012308217
-1.0469591343,-0.6264883045,1.8442083276,-1.686467453,-0.3077197706,3.5506106229,-1.467578913,0.0286296805,0.0012308217
-1.046959664,-0.6264863359,1.844209223,-1.6864658987,-0.3077214268,3.5506087091,-1.4675791926,0.0286296805,0.0012308217
-1.0469603761,-0.6264836899,1.8442104267,-1.6864638096,-0.3077236529,3.5506061367,-1.4675795685,0.0286296805,0.0012308217
-1.046961304,-0.6264802423,1.844211995,-1.6864610874,-0.3077265535,3.5506027849,-1.4675800582,0.0286296805,0.0012308217
-1.0469624797,-0.6264758743,1.8442139822,-1.6864576386,-0.3077302283,3.5505985383,-1.4675806787,0.0286296805,0.0012308217
-1.0469639352,-0.626470467,1.8442164425,-1.6864533691,-0.3077347776,3.5505932812,-1.4675814469,0.0286296805,0.0012308217
-1.0469657024,-0.6264639024,1.8442194295,-1.6864481856,-0.3077403005,3.5505868989,-1.4675823795,0.0286296805,0.0012308217
-1.0469678131,-0.6264560623,1.8442229971,-1.686441995,-0.3077468964,3.5505792765,-1.4675834933,0.0286296805,0.0012308217
-1.0469702991,-0.626446829,1.844227199,-1.6864347041,-0.3077546645,3.5505702995,-1.4675848051,0.0286296805,0.0012308217
-1.0469731923,-0.6264360847,1.8442320889,-1.6864262199,-0.3077637038,3.5505598533,-1.4675863316,0.0286296805,0.0012308217
-1.0469765243,-0.6264237114,1.8442377207,-1.6864164493,-0.3077741136,3.5505478232,-1.4675880896,0.0286296805,0.0012308217
-1.0469803271,-0.6264095914,1.844244148,-1.6864052992,-0.3077859928,3.5505340948,-1.4675900959,0.0286296805,0.0012308217
-1.0469846324,-0.6263936069,1.8442514247,-1.6863926765,-0.3077994406,3.5505185533,-1.4675923671,0.0286296805,0.0012308217
-1.0469894721,-0.6263756401,1.8442596045,-1.6863784881,-0.3078145562,3.5505010844,-1.4675949201,0.0286296805,0.0012308217
-1.0469948781,-0.6263555732,1.8442687413,-1.6863626409,-0.3078314385,3.5504815733,-1.4675977717,0.0286296805,0.0012308217
-1.0470008823,-0.6263332885,1.844278889,-1.6863450419,-0.3078501867,3.5504599055,-1.4676009385,0.0286296805,0.0012308217
-1.0470075165,-0.6263086682,1.8442901013,-1.686325598,-0.3078708998,3.5504359666,-1.4676044374,0.0286296805,0.0012308217
-1.0470148126,-0.6262815947,1.8443024322,-1.6863042161,-0.3078936766,3.550409642,-1.467608285,0.0286296805,0.0012308217
-1.0470228024,-0.6262519504,1.8443159355,-1.6862808033,-0.3079186162,3.5503808174,-1.4676124982,0.0286296805,0.0012308217
-1.0470315181,-0.6262196178,1.8443306651,-1.6862552667,-0.3079458174,3.5503493783,-1.4676170937,0.0286296805,0.0012308217
-1.0470409913,-0.6261844796,1.8443466749,-1.6862275133,-0.307975379,3.5503152106,-1.4676220882,0.0286296805,0.0012308217
-1.047051254,-0.6261464183,1.8443640187,-1.6861974504,-0.3080073995,3.5502782001,-1.4676274985,0.0286296805,0.0012308217
-1.0470623383,-0.6261053168,1.8443827506,-1.6861649851,-0.3080419777,3.5502382327,-1.4676333413,0.0286296805,0.0012308217
-1.0470742759,-0.626061058,1.8444029244,-1.6861300248,-0.308079212,3.5501951943,-1.4676396332,0.0286296805,0.0012308217
-1.0470870989,-0.626013525,1.844424594,-1.6860924769,-0.3081192007,3.5501489711,-1.4676463911,0.0286296805,0.0012308217
-1.0471008393,-0.6259626008,1.8444478134,-1.6860522487,-0.3081620422,3.5500994493,-1.4676536315,0.0286296805,0.0012308217
-1.047115529,-0.6259081689,1.8444726367,-1.6860092478,-0.3082078345,3.5500465151,-1.4676613712,0.0286296805,0.0012308217
-1.0471312,-0.6258501125,1.8444991178,-1.6859633818,-0.3082566759,3.5499900551,-1.4676696269,0.0286296805,0.0012308217
-1.0471478845,-0.6257883153,1.8445273108,-1.6859145583,-0.3083086641,3.5499299557,-1.4676784153,0.0286296805,0.0012308217
-1.0471656146,-0.6257226608,1.84455727,-1.6858626849,-0.3083638971,3.5498661034,-1.4676877529,0.0286296805,0.0012308217
-1.0471844225,-0.6256530329,1.8445890495,-1.6858076693,-0.3084224726,3.5497983849,-1.4676976566,0.0286296805,0.0012308217
-1.0472043403,-0.6255793154,1.8446227038,-1.6857494193,-0.3084844881,3.549726687,-1.467708143,0.0286296805,0.0012308217
-1.0472254005,-0.6255013926,1.8446582872,-1.6856878428,-0.3085500411,3.5496508967,-1.4677192288,0.0286296805,0.0012308217
-1.0472476354,-0.6254191489,1.8446958542,-1.6856228478,-0.3086192288,3.5495709011,-1.4677309305,0.0286296805,0.0012308217
-1.0472710773,-0.6253324691,1.8447354594,-1.6855543426,-0.3086921479,3.5494865877,-1.4677432649,0.0286296805,0.0012308217
-1.0472957586,-0.6252412391,1.8447771572,-1.685482236,-0.3087688944,3.549397845,-1.4677562485,0.0286296805,0.0012308217
-1.0473217116,-0.6251453457,1.8448210017,-1.6854064379,-0.3088495634,3.5493045622,-1.4677698976,0.0286296805,0.0012308217
-1.047348968,-0.6250446782,1.8448670465,-1.6853268594,-0.3089342479,3.549206631,-1.4677842284,0.0286296805,0.0012308217
-1.0473775595,-0.624939128,1.8449153444,-1.6852434136,-0.3090230392,3.5491039449,-1.4677992568,0.0286296805,0.0012308217
-1.0474075176,-0.6248285878,1.8449659486,-1.6851560141,-0.3091160274,3.5489963984,-1.4678149985,0.0286296805,0.0012308217
-1.0474388743,-0.6247129509,1.8450189125,-1.6850645748,-0.3092133021,3.5488838868,-1.4678314692,0.0286296805,0.0012308217
-1.0474716619,-0.6245921118,1.8450742898,-1.6849690102,-0.3093149518,3.5487663059,-1.4678486848,0.0286296805,0.0012308217
-1.0475059128,-0.6244659663,1.8451321351,-1.6848692353,-0.309421064,3.5486435527,-1.4678666608,0.0286296805,0.0012308217
