2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226188,0.9562323817,0.2540254285,-1.2961639962,-2.8972,2.4268376035,0.3897549593,0.0369224379,0.0293988017
2.1958226182,0.9562323759,0.2540254289,-1.2961639981,-2.8971999977,2.4268376072,0.3897549574,0.0369224379,0.0293988017
2.1958226095,0.956232295,0.2540254344,-1.2961640243,-2.8971999651,2.4268376584,0.3897549314,0.0369224379,0.0293988017
2.1958225817,0.9562320351,0.254025452,-1.2961641086,-2.8971998605,2.426837823,0.3897548476,0.0369224379,0.0293988017
2.1958225246,0.9562315011,0.2540254883,-1.2961642816,-2.8971996455,2.4268381613,0.3897546756,0.0369224379,0.0293988017
2.195822428,0.9562305986,0.2540255495,-1.2961645742,-2.8971992822,2.426838733,0.3897543847,0.0369224379,0.0293988017
2.1958222787,0.9562292037,0.2540256442,-1.2961650263,-2.8971987206,2.4268396167,0.3897539352,0.0369224379,0.0293988017
2.1958220646,0.9562272033,0.25402578,-1.2961656746,-2.8971979152,2.4268408839,0.3897532906,0.0369224379,0.0293988017
2.1958217734,0.9562244816,0.2540259648,-1.2961665567,-2.8971968195,2.4268426081,0.3897524136,0.0369224379,0.0293988017
2.1958213923,0.9562209208,0.2540262065,-1.2961677106,-2.8971953858,2.426844864,0.389751266,0.0369224379,0.0293988017
2.1958209089,0.9562164035,0.2540265131,-1.2961691744,-2.897193567,2.4268477259,0.3897498102,0.0369224379,0.0293988017
2.1958203106,0.9562108123,0.2540268927,-1.2961709861,-2.8971913158,2.4268512682,0.3897480083,0.0369224379,0.0293988017
2.1958195848,0.9562040298,0.2540273531,-1.2961731837,-2.8971885849,2.4268555654,0.3897458223,0.0369224379,0.0293988017
2.195818719,0.9561959386,0.2540279023,-1.2961758052,-2.8971853269,2.4268606919,0.3897432145,0.0369224379,0.0293988017
2.1958177005,0.956186421,0.2540285483,-1.2961788886,-2.8971814945,2.4268667223,0.3897401469,0.0369224379,0.0293988017
2.1958165168,0.9561753595,0.2540292991,-1.296182472,-2.8971770403,2.4268737312,0.3897365815,0.0369224379,0.0293988017
2.1958151554,0.9561626364,0.2540301627,-1.2961865935,-2.8971719168,2.4268817932,0.3897324805,0.0369224379,0.0293988017
2.1958136035,0.9561481339,0.254031147,-1.2961912909,-2.8971660767,2.4268909829,0.3897278057,0.0369224379,0.0293988017
