-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
-0.7011953011,-0.648072829,0.377576293,-2.330286861,-0.8420095966,3.431365829,-1.3055867435,0.0166096023,0.0188483833
