-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841817,0.6523845063,0.0270784954,-2.2101490864,-2.8972,1.8382967926,0.7026731267,0.018928363,0.0137392441
-1.1385841818,0.6523845,0.0270784954,-2.2101490891,-2.8971999998,1.8382967961,0.7026731259,0.018928363,0.0137392441
-1.1385841838,0.6523844137,0.0270784957,-2.2101491257,-2.8971999968,1.8382968447,0.7026731152,0.018928363,0.0137392441
-1.1385841901,0.6523841414,0.0270784966,-2.2101492414,-2.8971999874,1.838296998,0.7026730813,0.018928363,0.0137392441
-1.1385842029,0.652383592,0.0270784984,-2.2101494747,-2.8971999685,1.8382973073,0.702673013,0.018928363,0.0137392441
-1.1385842243,0.6523826656,0.0270785015,-2.2101498682,-2.8971999365,1.838297829,0.7026728977,0.018928363,0.0137392441
-1.1385842567,0.6523812668,0.0270785062,-2.2101504623,-2.8971998882,1.8382986165,0.7026727238,0.018928363,0.0137392441
-1.138584303,0.6523792674,0.0270785128,-2.2101513114,-2.8971998193,1.8382997422,0.7026724751,0.018928363,0.0137392441
-1.1385843659,0.65237655,0.0270785218,-2.2101524654,-2.8971997255,1.8383012723,0.7026721371,0.018928363,0.0137392441
-1.1385844482,0.6523729966,0.0270785336,-2.2101539745,-2.8971996029,1.838303273,0.7026716951,0.018928363,0.0137392441
-1.1385845525,0.6523684902,0.0270785486,-2.2101558882,-2.8971994475,1.8383058103,0.7026711345,0.018928363,0.0137392441
-1.1385846816,0.6523629139,0.0270785671,-2.2101582563,-2.8971992551,1.8383089501,0.7026704409,0.018928363,0.0137392441
-1.1385848382,0.6523561506,0.0270785896,-2.2101611283,-2.8971990217,1.8383127583,0.7026695995,0.018928363,0.0137392441
-1.138585025,0.6523480832,0.0270786163,-2.2101645542,-2.8971987434,1.8383173009,0.702668596,0.018928363,0.0137392441
-1.1385852447,0.6523385945,0.0270786479,-2.2101685835,-2.897198416,1.8383226439,0.7026674156,0.018928363,0.0137392441
-1.1385855,0.652327567,0.0270786845,-2.2101732661,-2.8971980355,1.8383288533,0.7026660438,0.018928363,0.0137392441
-1.1385857937,0.6523148834,0.0270787266,-2.2101786519,-2.8971975978,1.8383359955,0.7026644659,0.018928363,0.0137392441
-1.1385861284,0.6523004262,0.0270787746,-2.2101847907,-2.897197099,1.8383441364,0.7026626674,0.018928363,0.0137392441
-1.138586507,0.6522840777,0.0270788289,-2.2101917324,-2.8971965349,1.8383533425,0.7026606336,0.018928363,0.0137392441
-1.138586932,0.6522657205,0.0270788898,-2.2101995269,-2.8971959014,1.8383636799,0.7026583498,0.018928363,0.0137392441
-1.1385874063,0.6522452367,0.0270789578,-2.2102082241,-2.8971951946,1.838375215,0.7026558014,0.018928363,0.0137392441
-1.1385879326,0.6522225088,0.0270790332,-2.210217874,-2.8971944102,1.8383880141,0.7026529737,0.018928363,0.0137392441
-1.1385885136,0.6521974191,0.0270791165,-2.2102285263,-2.8971935444,1.8384021434,0.7026498522,0.018928363,0.0137392441
-1.138589152,0.6521698499,0.027079208,-2.2102402311,-2.897192593,1.8384176694,0.7026464221,0.018928363,0.0137392441
-1.1385898506,0.6521396836,0.0270793081,-2.2102530383,-2.8971915519,1.8384346583,0.7026426688,0.018928363,0.0137392441
-1.138590612,0.6521068026,0.0270794173,-2.2102669976,-2.897190417,1.8384531763,0.7026385777,0.018928363,0.0137392441
-1.138591439,0.6520710893,0.0270795358,-2.2102821589,-2.8971891844,1.8384732899,0.702634134,0.018928363,0.0137392441
-1.1385923344,0.6520324262,0.0270796641,-2.2102985719,-2.8971878499,1.8384950653,0.7026293232,0.018928363,0.0137392441
-1.1385933008,0.6519906959,0.0270798026,-2.2103162866,-2.8971864096,1.8385185686,0.7026241306,0.018928363,0.0137392441
-1.138594341,0.6519457811,0.0270799516,-2.2103353524,-2.8971848592,1.8385438661,0.7026185417,0.018928363,0.0137392441
-1.1385954577,0.6518975646,0.0270801116,-2.2103558192,-2.8971831948,1.8385710239,0.7026125417,0.018928363,0.0137392441
-1.1385966536,0.6518459291,0.0270802829,-2.2103777365,-2.8971814123,1.8386001082,0.702606116,0.018928363,0.0137392441
-1.1385979314,0.6517907576,0.0270804659,-2.2104011538,-2.8971795077,1.8386311849,0.7025992502,0.018928363,0.0137392441
-1.1385992938,0.6517319332,0.0270806611,-2.2104261206,-2.8971774769,1.8386643202,0.7025919295,0.018928363,0.0137392441
-1.1386007437,0.651669339,0.0270808687,-2.2104526864,-2.8971753158,1.8386995801,0.7025841394,0.018928363,0.0137392441
-1.1386022835,0.6516028583,0.0270810892,-2.2104809004,-2.8971730204,1.8387370304,0.7025758653,0.018928363,0.0137392441
-1.1386039162,0.6515323745,0.0270813229,-2.210510812,-2.8971705867,1.838776737,0.7025670927,0.018928363,0.0137392441
-1.1386056443,0.6514577711,0.0270815703,-2.2105424704,-2.8971680106,1.8388187659,0.702557807,0.018928363,0.0137392441
