-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596561,-0.3290008207,-2.8972,-1.5481898515,-2.5932156824,2.7802529676,0.1866280333,0.0003234234,0.0188366793
-2.1838596574,-0.3290008189,-2.8972,-1.548189843,-2.5932156707,2.780252977,0.1866280209,0.0003234234,0.0188366793
-2.1838596751,-0.3290007939,-2.8972,-1.5481897251,-2.5932155081,2.7802531082,0.1866278481,0.0003234234,0.0188366793
-2.1838597309,-0.3290007152,-2.8972,-1.5481893545,-2.5932149972,2.7802535204,0.1866273053,0.0003234234,0.0188366793
-2.1838598455,-0.3290005536,-2.8972,-1.5481885938,-2.5932139481,2.7802543667,0.1866261907,0.0003234234,0.0188366793
-2.1838600435,-0.3290002743,-2.8972,-1.5481872784,-2.5932121343,2.7802558299,0.1866242636,0.0003234234,0.0188366793
-2.1838603216,-0.328999882,-2.8972,-1.5481854311,-2.5932095869,2.7802578848,0.1866215573,0.0003234234,0.0188366793
-2.1838606444,-0.3289994269,-2.8972,-1.5481832876,-2.5932066311,2.7802602691,0.186618417,0.0003234234,0.0188366793
-2.1838609933,-0.3289989348,-2.8972,-1.5481809699,-2.5932034349,2.7802628473,0.1866150212,0.0003234234,0.0188366793
-2.183861371,-0.3289984021,-2.8972,-1.5481784611,-2.5931999754,2.7802656379,0.1866113457,0.0003234234,0.0188366793
-2.1838618013,-0.3289977954,-2.8972,-1.5481756034,-2.5931960345,2.7802688168,0.1866071588,0.0003234234,0.0188366793
-2.1838623249,-0.328997057,-2.8972,-1.5481721257,-2.5931912386,2.7802726852,0.1866020635,0.0003234234,0.0188366793
-2.1838629747,-0.3289961409,-2.8972,-1.5481678103,-2.5931852875,2.7802774852,0.1865957409,0.0003234234,0.0188366793
-2.1838637784,-0.3289950078,-2.8972,-1.5481624725,-2.5931779262,2.7802834225,0.18658792,0.0003234234,0.0188366793
-2.1838647641,-0.3289936182,-2.8972,-1.5481559257,-2.5931688973,2.7802907045,0.1865783276,0.0003234234,0.0188366793
-2.1838659589,-0.328991934,-2.8972,-1.5481479904,-2.5931579533,2.7802995307,0.1865667003,0.0003234234,0.0188366793
-2.1838673896,-0.3289899177,-2.8972,-1.5481384892,-2.5931448494,2.7803100984,0.1865527784,0.0003234234,0.0188366793
-2.1838690824,-0.3289875321,-2.8972,-1.548127247,-2.5931293438,2.7803226023,0.1865363049,0.0003234234,0.0188366793
-2.1838710636,-0.3289847404,-2.8972,-1.5481140897,-2.5931111963,2.780337236,0.1865170246,0.0003234234,0.0188366793
-2.1838733592,-0.328981506,-2.8972,-1.5480988442,-2.593090168,2.7803541917,0.1864946836,0.0003234234,0.0188366793
-2.1838759953,-0.3289777924,-2.8972,-1.5480813381,-2.5930660208,2.7803736612,0.186469029,0.0003234234,0.0188366793
-2.1838789978,-0.3289735633,-2.8972,-1.5480613996,-2.5930385174,2.7803958354,0.1864398088,0.0003234234,0.0188366793
-2.1838823924,-0.3289687826,-2.8972,-1.5480388571,-2.5930074209,2.7804209048,0.1864067712,0.0003234234,0.0188366793
-2.183886205,-0.3289634141,-2.8972,-1.5480135398,-2.5929724952,2.7804490594,0.1863696654,0.0003234234,0.0188366793
-2.1838904612,-0.328957422,-2.8972,-1.5479852769,-2.5929335044,2.7804804885,0.1863282408,0.0003234234,0.0188366793
-2.1838951868,-0.3289507704,-2.8972,-1.5479538985,-2.5928902133,2.7805153812,0.1862822474,0.0003234234,0.0188366793
-2.1839004073,-0.3289434236,-2.8972,-1.5479192345,-2.5928423869,2.780553926,0.1862314358,0.0003234234,0.0188366793
-2.1839061482,-0.3289353461,-2.8972,-1.5478811156,-2.5927897908,2.7805963108,0.1861755567,0.0003234234,0.0188366793
-2.1839124352,-0.3289265026,-2.8972000001,-1.5478393727,-2.592732191,2.7806427232,0.1861143617,0.0003234234,0.0188366793
-2.1839192936,-0.3289168577,-2.8972000001,-1.5477938373,-2.5926693537,2.7806933502,0.1860476024,0.0003234234,0.0188366793
-2.1839267489,-0.3289063764,-2.8972000001,-1.5477443409,-2.5926010458,2.7807483782,0.1859750311,0.0003234234,0.0188366793
-2.1839348263,-0.3288950238,-2.8972000001,-1.5476907159,-2.5925270342,2.7808079931,0.1858964002,0.0003234234,0.0188366793
-2.1839435512,-0.3288827654,-2.8972000001,-1.5476327947,-2.5924470865,2.7808723801,0.1858114628,0.0003234234,0.0188366793
-2.1839529489,-0.3288695666,-2.8972000001,-1.5475704106,-2.5923609706,2.7809417238,0.1857199725,0.0003234234,0.0188366793
-2.1839630444,-0.3288553936,-2.8972000001,-1.5475033977,-2.5922684556,2.7810162074,0.1856216838,0.0003234234,0.0188366793
-2.1839738627,-0.3288402127,-2.8972000001,-1.5474315915,-2.5921693121,2.7810960122,0.1855163531,0.0003234234,0.0188366793
-2.1839854282,-0.3288239913,-2.8972000001,-1.5473548306,-2.5920633141,2.7811813162,0.1854037404,0.0003234234,0.0188366793
-2.1839977647,-0.3288066981,-2.8972000001,-1.547272958,-2.5919502416,2.7812722918,0.1852836121,0.0003234234,0.0188366793
-2.1840108956,-0.3287883029,-2.8972000001,-1.5471858205,-2.5918298787,2.781369107,0.1851557387,0.0003234234,0.0188366793
-2.184024844,-0.3287687767,-2.8972000001,-1.5470932672,-2.5917020117,2.7814719263,0.1850198934,0.0003234234,0.0188366793
-2.1840396325,-0.3287480918,-2.8972000001,-1.5469951503,-2.5915664295,2.7815809103,0.184875852,0.0003234234,0.0188366793
-2.1840552833,-0.3287262224,-2.8972,-1.5468913257,-2.5914229242,2.7816962142,0.1847233939,0.0003234234,0.0188366793
-2.1840718181,-0.328703145,-2.8972,-1.5467816536,-2.5912712916,2.7818179868,0.1845623022,0.0003234234,0.0188366793
-2.184089258,-0.328678839,-2.8972,-1.5466659997,-2.5911113308,2.781946369,0.1843923638,0.0003234234,0.0188366793
-2.1841076084,-0.3286533082,-2.8972,-1.5465443354,-2.5909429834,2.7820813822,0.1842135171,0.0003234234,0.0188366793
-2.184126842,-0.328626603,-2.8972,-1.5464168486,-2.5907664884,2.7822228061,0.1840260164,0.0003234234,0.0188366793
-2.1841469309,-0.3285987772,-2.8971999999,-1.5462837353,-2.5905820919,2.7823704098,0.1838301236,0.0003234234,0.0188366793
-2.1841678486,-0.3285698835,-2.8971999999,-1.5461451807,-2.590390023,2.7825239727,0.1836260825,0.0003234234,0.0188366793
