-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089459,0.3818799239,0.5601482665,-1.5454721205,-2.5718014857,2.736395837,0.0492087266,0.0039142406,0.0339778524
-0.4829089451,0.3818799216,0.5601482647,-1.5454721127,-2.5718014741,2.7363958456,0.0492087156,0.0039142406,0.0339778524
-0.4829089334,0.3818798892,0.5601482388,-1.5454720039,-2.5718013116,2.7363959661,0.049208562,0.0039142406,0.0339778524
-0.4829088969,0.3818797872,0.5601481573,-1.5454716611,-2.5718007999,2.7363963457,0.0492080784,0.0039142406,0.0339778524
-0.4829088217,0.3818795775,0.5601479899,-1.5454709568,-2.5717997483,2.7363971257,0.0492070846,0.0039142406,0.0339778524
-0.4829086917,0.3818792153,0.5601477006,-1.5454697397,-2.5717979311,2.7363984734,0.0492053672,0.0039142406,0.0339778524
-0.4829084918,0.3818786583,0.5601472556,-1.5454678679,-2.5717951362,2.7364005462,0.0492027258,0.0039142406,0.0339778524
-0.482908206,0.3818778618,0.5601466193,-1.5454651914,-2.5717911399,2.73640351,0.0491989489,0.0039142406,0.0339778524
-0.482907817,0.3818767783,0.5601457536,-1.54546155,-2.5717857028,2.7364075421,0.0491938103,0.0039142406,0.0339778524
-0.4829073082,0.3818753607,0.5601446209,-1.5454567858,-2.571778589,2.7364128175,0.049187087,0.0039142406,0.0339778524
-0.4829066624,0.3818735623,0.5601431836,-1.545450741,-2.5717695629,2.7364195107,0.0491785564,0.0039142406,0.0339778524
-0.482905863,0.3818713361,0.5601414043,-1.5454432579,-2.571758389,2.7364277962,0.0491679959,0.0039142406,0.0339778524
-0.482904893,0.3818686354,0.5601392455,-1.5454341791,-2.571744832,2.7364378485,0.0491551829,0.0039142406,0.0339778524
-0.4829037356,0.3818654133,0.5601366696,-1.5454233467,-2.5717286562,2.736449842,0.0491398949,0.0039142406,0.0339778524
-0.4829023738,0.381861623,0.560133639,-1.5454106033,-2.5717096262,2.7364639512,0.0491219091,0.0039142406,0.0339778524
-0.4829007908,0.3818572178,0.5601301163,-1.5453957911,-2.5716875064,2.7364803505,0.049101003,0.0039142406,0.0339778524
-0.4828989697,0.381852151,0.5601260638,-1.5453787526,-2.5716620614,2.7364992141,0.049076954,0.0039142406,0.0339778524
-0.4828968936,0.3818463759,0.5601214441,-1.5453593304,-2.5716330558,2.7365207162,0.0490495395,0.0039142406,0.0339778524
-0.4828945456,0.3818398458,0.5601162196,-1.545337367,-2.5716002543,2.7365450309,0.0490185372,0.0039142406,0.0339778524
-0.4828919087,0.3818325142,0.5601103529,-1.5453127053,-2.5715634219,2.736572332,0.0489837248,0.0039142406,0.0339778524
-0.4828889662,0.3818243348,0.5601038064,-1.5452851883,-2.5715223239,2.736602793,0.0489448803,0.0039142406,0.0339778524
-0.4828857011,0.3818152611,0.5600965426,-1.5452546592,-2.5714767255,2.7366365872,0.0489017819,0.0039142406,0.0339778524
-0.4828820965,0.381805247,0.5600885243,-1.5452209614,-2.5714263927,2.7366738876,0.0488542082,0.0039142406,0.0339778524
-0.4828781355,0.3817942464,0.5600797139,-1.5451839386,-2.5713710914,2.7367148667,0.0488019377,0.0039142406,0.0339778524
-0.4828738014,0.3817822134,0.5600700741,-1.5451434348,-2.571310588,2.7367596969,0.0487447497,0.0039142406,0.0339778524
-0.4828690771,0.3817691022,0.5600595676,-1.5450992943,-2.5712446492,2.7368085499,0.0486824233,0.0039142406,0.0339778524
-0.4828639459,0.3817548673,0.560048157,-1.5450513616,-2.571173042,2.7368615973,0.0486147382,0.0039142406,0.0339778524
-0.4828583907,0.3817394631,0.5600358051,-1.5449994815,-2.5710955337,2.73691901,0.0485414742,0.0039142406,0.0339778524
-0.4828523948,0.3817228446,0.5600224746,-1.5449434993,-2.5710118919,2.7369809586,0.0484624113,0.0039142406,0.0339778524
-0.4828459411,0.3817049669,0.5600081282,-1.5448832606,-2.5709218849,2.7370476128,0.0483773302,0.0039142406,0.0339778524
-0.4828390128,0.3816857853,0.5599927288,-1.5448186118,-2.5708252817,2.7371191415,0.0482860121,0.0039142406,0.0339778524
-0.482831593,0.3816652561,0.5599762394,-1.5447494005,-2.5707218529,2.737195712,0.0481882399,0.0039142406,0.0339778524
