-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
-2.4254847316,0.6328244333,2.2783409424,-1.1388246316,-1.6652183925,2.0912530217,-1.6986397433,0.0306855785,0.0134184223
