1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218479,0.959918702,-0.076440117,-1.9806389387,-2.8486869924,1.782528314,0.7873575567,0.0379603042,0.0118782395
1.3342218482,0.9599186957,-0.0764401174,-1.980638943,-2.8486869926,1.7825283159,0.7873575562,0.0379603042,0.0118782395
1.334221852,0.9599186089,-0.0764401231,-1.9806390025,-2.8486869959,1.7825283426,0.7873575499,0.0379603042,0.0118782395
1.3342218639,0.9599183356,-0.0764401409,-1.9806391898,-2.8486870063,1.7825284264,0.78735753,0.0379603042,0.0118782395
1.3342218881,0.9599177848,-0.0764401769,-1.9806395674,-2.8486870273,1.7825285955,0.7873574899,0.0379603042,0.0118782395
1.3342219287,0.9599168568,-0.0764402375,-1.9806402034,-2.8486870627,1.7825288803,0.7873574223,0.0379603042,0.0118782395
1.33422199,0.9599154574,-0.0764403288,-1.9806411627,-2.8486871159,1.7825293098,0.7873573203,0.0379603042,0.0118782395
1.3342220774,0.9599134613,-0.0764404591,-1.9806425308,-2.8486871919,1.7825299224,0.7873571749,0.0379603042,0.0118782395
1.3342221945,0.9599107896,-0.0764406336,-1.980644362,-2.8486872937,1.7825307423,0.7873569803,0.0379603042,0.0118782395
1.3342223444,0.959907365,-0.0764408572,-1.9806467092,-2.8486874241,1.7825317934,0.7873567308,0.0379603042,0.0118782395
1.3342225327,0.9599030675,-0.0764411377,-1.9806496547,-2.8486875877,1.7825331124,0.7873564177,0.0379603042,0.0118782395
1.3342227646,0.959897771,-0.0764414835,-1.9806532848,-2.8486877894,1.7825347381,0.7873560318,0.0379603042,0.0118782395
1.3342230456,0.959891357,-0.0764419023,-1.9806576809,-2.8486880336,1.7825367068,0.7873555645,0.0379603042,0.0118782395
1.3342233807,0.9598837056,-0.0764424018,-1.9806629249,-2.8486883249,1.7825390553,0.787355007,0.0379603042,0.0118782395
1.3342237751,0.9598746981,-0.0764429899,-1.9806690983,-2.8486886679,1.7825418202,0.7873543506,0.0379603042,0.0118782395
1.3342242342,0.9598642161,-0.0764436743,-1.9806762822,-2.8486890671,1.7825450377,0.7873535868,0.0379603042,0.0118782395
1.334224763,0.9598521414,-0.0764444626,-1.9806845576,-2.8486895269,1.7825487442,0.7873527069,0.0379603042,0.0118782395
1.3342253667,0.9598383557,-0.0764453627,-1.9806940055,-2.8486900519,1.782552976,0.7873517023,0.0379603042,0.0118782395
1.3342260506,0.9598227411,-0.0764463821,-1.9807047067,-2.8486906465,1.7825577694,0.7873505643,0.0379603042,0.0118782395
1.3342268196,0.9598051795,-0.0764475287,-1.9807167421,-2.8486913152,1.7825631605,0.7873492844,0.0379603042,0.0118782395
1.3342276791,0.9597855531,-0.0764488101,-1.9807301924,-2.8486920627,1.7825691858,0.7873478539,0.0379603042,0.0118782395
1.3342286342,0.9597637438,-0.0764502341,-1.9807451385,-2.8486928932,1.7825758813,0.7873462643,0.0379603042,0.0118782395
1.33422969,0.9597396338,-0.0764518082,-1.980761661,-2.8486938114,1.7825832834,0.7873445069,0.0379603042,0.0118782395
1.3342308517,0.9597131052,-0.0764535403,-1.9807798407,-2.8486948217,1.7825914282,0.7873425731,0.0379603042,0.0118782395
1.3342321244,0.9596840403,-0.076455438,-1.9807997582,-2.8486959287,1.7826003521,0.7873404544,0.0379603042,0.0118782395
1.3342335134,0.9596523212,-0.0764575089,-1.9808214942,-2.8486971367,1.7826100911,0.787338142,0.0379603042,0.0118782395
1.3342350237,0.9596178303,-0.0764597609,-1.9808451293,-2.8486984504,1.7826206816,0.7873356274,0.0379603042,0.0118782395
1.3342366604,0.95958045,-0.0764622016,-1.9808707439,-2.8486998741,1.7826321597,0.787332902,0.0379603042,0.0118782395
1.3342384289,0.9595400628,-0.0764648386,-1.9808984186,-2.8487014124,1.7826445615,0.7873299572,0.0379603042,0.0118782395
1.3342403341,0.959496551,-0.0764676796,-1.9809282337,-2.8487030697,1.7826579233,0.7873267844,0.0379603042,0.0118782395
1.3342423812,0.9594497975,-0.0764707323,-1.9809602695,-2.8487048506,1.7826722812,0.787323375,0.0379603042,0.0118782395
1.3342445753,0.9593996849,-0.0764740043,-1.9809946063,-2.8487067594,1.7826876712,0.7873197204,0.0379603042,0.0118782395
1.3342469216,0.959346096,-0.0764775034,-1.9810313243,-2.8487088007,1.7827041296,0.787315812,0.0379603042,0.0118782395
1.3342494251,0.9592889137,-0.0764812371,-1.9810705034,-2.848710979,1.7827216924,0.7873116411,0.0379603042,0.0118782395
1.334252091,0.9592280212,-0.0764852131,-1.9811122238,-2.8487132987,1.7827403957,0.7873071994,0.0379603042,0.0118782395
1.3342549244,0.9591633016,-0.076489439,-1.9811565651,-2.8487157642,1.7827602754,0.787302478,0.0379603042,0.0118782395
1.3342579304,0.9590946381,-0.0764939225,-1.9812036073,-2.8487183801,1.7827813678,0.7872974686,0.0379603042,0.0118782395
1.334261114,0.9590219142,-0.0764986712,-1.9812534301,-2.8487211508,1.7828037087,0.7872921623,0.0379603042,0.0118782395
1.3342644804,0.9589450132,-0.0765036927,-1.9813061129,-2.8487240807,1.7828273342,0.7872865508,0.0379603042,0.0118782395
1.3342680346,0.9588638189,-0.0765089945,-1.9813617353,-2.8487271744,1.7828522803,0.7872806254,0.0379603042,0.0118782395
1.3342717817,0.9587782149,-0.0765145844,-1.9814203766,-2.8487304361,1.7828785831,0.7872743775,0.0379603042,0.0118782395
1.3342757268,0.9586880851,-0.0765204699,-1.9814821162,-2.8487338705,1.7829062784,0.7872677985,0.0379603042,0.0118782395
1.3342798749,0.9585933134,-0.0765266586,-1.9815470331,-2.848737482,1.7829354022,0.7872608798,0.0379603042,0.0118782395
1.3342842311,0.9584937841,-0.0765331581,-1.9816152063,-2.8487412749,1.7829659906,0.7872536128,0.0379603042,0.0118782395
1.3342888003,0.9583893815,-0.0765399758,-1.9816867144,-2.8487452538,1.7829980794,0.787245989,0.0379603042,0.0118782395
1.3342935876,0.9582799905,-0.0765471195,-1.981761636,-2.848749423,1.7830317045,0.7872379997,0.0379603042,0.0118782395
1.334298598,0.9581654967,-0.0765545965,-1.9818400487,-2.848753787,1.7830669016,0.7872296364,0.0379603042,0.0118782395
1.3343038364,0.9580457866,-0.0765624143,-1.9819220299,-2.8487583501,1.7831037061,0.7872208906,0.0379603042,0.0118782395
1.3343093076,0.9579207482,-0.0765705802,-1.9820076553,-2.8487631166,1.783142153,0.7872117538,0.0379603042,0.0118782395
1.3343150164,0.9577902719,-0.0765791014,-1.9820969995,-2.8487680909,1.7831822767,0.7872022179,0.0379603042,0.0118782395
1.3343209675,0.9576542498,-0.076587985,-1.9821901353,-2.8487732769,1.7832241114,0.7871922745,0.0379603042,0.0118782395
1.3343271651,0.9575125809,-0.0765972376,-1.9822871309,-2.8487786788,1.7832676889,0.787181916,0.0379603042,0.0118782395
1.3343336107,0.957365233,-0.0766068614,-1.9823880071,-2.8487842977,1.7833130203,0.7871711395,0.0379603042,0.0118782395
1.3343403041,0.9572122064,-0.0766168563,-1.9824927622,-2.8487901339,1.7833601069,0.7871599446,0.0379603042,0.0118782395
1.3343472457,0.9570534879,-0.0766272234,-1.9826014036,-2.8487961878,1.7834089544,0.7871483296,0.0379603042,0.0118782395
1.3343544356,0.9568890739,-0.0766379628,-1.9827139319,-2.8488024599,1.7834595656,0.7871362936,0.0379603042,0.0118782395
1.334361874,0.9567189566,-0.0766490753,-1.9828303499,-2.8488089505,1.7835119452,0.7871238352,0.0379603042,0.0118782395
