0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
0.8820324028,-0.9582393921,0.2853191608,-2.6987757503,-2.8972,2.9574487567,0.7775851013,0.0284512601,0.0179700233
