1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209429,0.1201293239,-0.1824788359,-1.1736774384,-0.4799969857,2.8257554726,-1.8746942972,0.0020272065,0.0389802528
1.3287209416,0.1201293283,-0.1824788341,-1.1736774274,-0.479996978,2.8257554664,-1.8746943049,0.0020272065,0.0389802528
1.3287209243,0.1201293885,-0.1824788099,-1.1736772769,-0.4799968727,2.825755381,-1.8746944101,0.0020272065,0.0389802528
1.3287208708,0.1201295745,-0.1824787351,-1.1736768116,-0.4799965471,2.8257551172,-1.8746947355,0.0020272065,0.0389802528
1.3287207634,0.1201299478,-0.1824785851,-1.1736758779,-0.4799958938,2.8257545877,-1.8746953884,0.0020272065,0.0389802528
1.3287205829,0.1201305755,-0.1824783327,-1.1736743078,-0.4799947952,2.8257536974,-1.8746964862,0.0020272065,0.0389802528
