-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
-2.3189599447,1.4858792895,0.0087058719,-1.1285473348,-2.8972,2.0831052376,0.6548849631,0.0224561695,0.0279292537
