-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850711,-0.2596161017,2.8972,-0.9921015761,-0.352228084,2.7875168746,-1.9615944877,0.0071634548,0.012919827
-0.6032850715,-0.2596161052,2.8972,-0.9921015681,-0.3522280791,2.7875168703,-1.961594492,0.0071634548,0.012919827
-0.6032850783,-0.2596161592,2.8972,-0.9921014442,-0.3522280031,2.7875168031,-1.9615945592,0.0071634548,0.012919827
-0.6032851006,-0.2596163376,2.8972,-0.9921010348,-0.3522277521,2.7875165814,-1.961594781,0.0071634548,0.012919827
