-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174921,0.8824031741,-2.7333474891,-2.7696764184,-0.5101030279,3.6307070282,-1.5769976982,0.0009259595,0.004767495
-2.6496174847,0.8824031733,-2.733347497,-2.7696764124,-0.5101030333,3.6307070196,-1.5769976978,0.0009259595,0.004767495
-2.649617382,0.8824031627,-2.7333476058,-2.769676329,-0.5101031072,3.6307069008,-1.5769976918,0.0009259595,0.004767495
-2.6496170376,0.8824031272,-2.733347971,-2.7696760492,-0.5101033553,3.6307065022,-1.576997672,0.0009259595,0.004767495
-2.6496163146,0.8824030526,-2.7333487376,-2.7696754619,-0.5101038762,3.6307056654,-1.5769976303,0.0009259595,0.004767495
-2.6496150686,0.882402924,-2.7333500586,-2.7696744499,-0.5101047737,3.6307042234,-1.5769975584,0.0009259595,0.004767495
-2.6496131558,0.8824027266,-2.7333520866,-2.7696728961,-0.5101061515,3.6307020097,-1.5769974481,0.0009259595,0.004767495
-2.6496104312,0.8824024453,-2.7333549753,-2.7696706829,-0.510108114,3.6306988565,-1.576997291,0.0009259595,0.004767495
-2.6496067492,0.8824020652,-2.7333588789,-2.769667692,-0.5101107662,3.6306945952,-1.5769970787,0.0009259595,0.004767495
-2.6496019635,0.8824015711,-2.7333639525,-2.7696638047,-0.5101142131,3.6306890568,-1.5769968028,0.0009259595,0.004767495
-2.6495959277,0.882400948,-2.7333703514,-2.7696589018,-0.5101185603,3.6306820716,-1.576996455,0.0009259595,0.004767495
-2.6495884948,0.8824001805,-2.7333782312,-2.7696528641,-0.5101239135,3.6306734697,-1.5769960266,0.0009259595,0.004767495
-2.6495795176,0.8823992535,-2.7333877479,-2.7696455719,-0.5101303788,3.6306630807,-1.5769955094,0.0009259595,0.004767495
-2.6495688487,0.8823981517,-2.7333990578,-2.7696369056,-0.5101380622,3.630650734,-1.5769948948,0.0009259595,0.004767495
-2.6495563404,0.8823968599,-2.7334123173,-2.7696267451,-0.51014707,3.6306362587,-1.5769941744,0.0009259595,0.004767495
