2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201352,-1.1590153521,-0.2499471541,-1.3271292192,-2.8972,1.452214032,-2.0910075305,0.0244671089,0.0070514035
2.8196201367,-1.1590153456,-0.2499471544,-1.3271292092,-2.8972,1.4522140352,-2.0910075317,0.0244671089,0.0070514035
2.8196201569,-1.1590152606,-0.2499471577,-1.3271290775,-2.8972,1.4522140773,-2.0910075479,0.0244671089,0.0070514035
2.8196202036,-1.1590150639,-0.2499471655,-1.3271287728,-2.8972,1.4522141747,-2.0910075853,0.0244671089,0.0070514035
2.8196203192,-1.1590145764,-0.2499471848,-1.3271280178,-2.8972,1.4522144162,-2.0910076781,0.0244671089,0.0070514035
2.8196205231,-1.1590137172,-0.2499472188,-1.3271266868,-2.8972,1.4522148418,-2.0910078416,0.0244671089,0.0070514035
2.8196208446,-1.1590123617,-0.2499472725,-1.3271245872,-2.8972,1.4522155132,-2.0910080995,0.0244671089,0.0070514035
2.8196213104,-1.1590103983,-0.2499473503,-1.3271215461,-2.8972,1.4522164857,-2.091008473,0.0244671089,0.0070514035
2.8196219478,-1.1590077115,-0.2499474567,-1.3271173843,-2.8972,1.4522178166,-2.0910089842,0.0244671089,0.0070514035
2.8196227842,-1.1590041861,-0.2499475964,-1.3271119236,-2.8972,1.4522195629,-2.0910096549,0.0244671089,0.0070514035
2.8196238469,-1.1589997065,-0.2499477738,-1.3271049849,-2.8972,1.4522217818,-2.0910105072,0.0244671089,0.0070514035
2.8196251635,-1.1589941568,-0.2499479937,-1.3270963885,-2.8972,1.4522245309,-2.0910115631,0.0244671089,0.0070514035
2.8196267616,-1.1589874207,-0.2499482607,-1.3270859544,-2.8972,1.4522278677,-2.0910128447,0.0244671089,0.0070514035
2.8196286689,-1.1589793818,-0.2499485793,-1.3270735022,-2.8972,1.4522318499,-2.0910143742,0.0244671089,0.0070514035
2.8196309129,-1.1589699232,-0.2499489542,-1.3270588509,-2.8972,1.4522365355,-2.0910161738,0.0244671089,0.0070514035
2.8196335214,-1.1589589283,-0.2499493901,-1.3270418197,-2.8972,1.4522419822,-2.0910182657,0.0244671089,0.0070514035
2.8196365223,-1.1589462799,-0.2499498916,-1.3270222272,-2.8972,1.4522482481,-2.0910206722,0.0244671089,0.0070514035
2.8196399433,-1.1589318609,-0.2499504633,-1.3269998919,-2.8972,1.4522553912,-2.0910234155,0.0244671089,0.0070514035
2.8196438122,-1.158915554,-0.24995111,-1.3269746322,-2.8972,1.4522634697,-2.0910265181,0.0244671089,0.0070514035
2.8196481569,-1.1588972419,-0.2499518363,-1.3269462661,-2.8972,1.4522725418,-2.0910300022,0.0244671089,0.0070514035
2.8196530053,-1.1588768071,-0.249952647,-1.3269146117,-2.8972,1.4522826656,-2.0910338901,0.0244671089,0.0070514035
2.8196583852,-1.158854132,-0.2499535466,-1.3268794869,-2.8972,1.4522938994,-2.0910382043,0.0244671089,0.0070514035
2.8196643246,-1.1588290992,-0.2499545399,-1.3268407097,-2.8972,1.4523063016,-2.0910429671,0.0244671089,0.0070514035
2.8196708514,-1.158801591,-0.2499556315,-1.3267980976,-2.8972,1.4523199304,-2.0910482008,0.0244671089,0.0070514035
2.8196779936,-1.1587714898,-0.2499568263,-1.3267514686,-2.8972,1.4523348442,-2.0910539279,0.0244671089,0.0070514035
2.8196857789,-1.1587386779,-0.2499581288,-1.3267006403,-2.8972,1.4523511012,-2.0910601707,0.0244671089,0.0070514035
2.8196942354,-1.1587030377,-0.2499595438,-1.3266454303,-2.8972,1.4523687599,-2.0910669516,0.0244671089,0.0070514035
2.8197033911,-1.1586644515,-0.2499610761,-1.3265856564,-2.8972,1.4523878787,-2.0910742931,0.0244671089,0.0070514035
2.8197132737,-1.1586228018,-0.2499627303,-1.3265211363,-2.8972,1.4524085158,-2.0910822174,0.0244671089,0.0070514035
2.8197239114,-1.1585779709,-0.2499645111,-1.3264516877,-2.8972,1.4524307295,-2.091090747,0.0244671089,0.0070514035
2.8197353319,-1.1585298412,-0.2499664233,-1.3263771284,-2.8972,1.4524545784,-2.0910999042,0.0244671089,0.0070514035
2.8197475632,-1.1584782953,-0.2499684717,-1.3262972763,-2.8972,1.4524801206,-2.0911097114,0.0244671089,0.0070514035
2.8197606332,-1.1584232156,-0.2499706608,-1.3262119493,-2.8972,1.4525074145,-2.091120191,0.0244671089,0.0070514035
2.8197745697,-1.1583644848,-0.2499729956,-1.3261209654,-2.8972,1.4525365183,-2.0911313652,0.0244671089,0.0070514035
