1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
1.8671038175,-0.3805108782,0.5787629173,-2.177066853,0.7778131085,3.4664002574,-2.8972,0.0060545738,0.0076898245
