2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
2.0131667049,1.7529375225,0.4545781651,-1.1443018085,2.8972,1.8986909468,0.405908392,0.0292637322,0.0086129496
