-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
-0.3714617459,1.6510272305,0.5984141747,-1.0507695231,2.8972,2.1235446766,0.3044249694,0.0388922961,0.0296004246
