1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894987,1.3935958011,0.0549433008,-0.9900146264,-2.8972,2.3041250717,0.5650244415,0.0356399358,0.0333623575
1.1748894986,1.3935957943,0.0549433006,-0.9900146339,-2.8971999998,2.304125071,0.5650244417,0.0356399358,0.0333623575
1.1748894977,1.3935957012,0.0549432985,-0.9900147369,-2.8971999968,2.3041250611,0.5650244445,0.0356399358,0.0333623575
1.174889495,1.3935954177,0.054943292,-0.9900150508,-2.8971999879,2.3041250312,0.5650244529,0.0356399358,0.0333623575
1.1748894896,1.3935948497,0.0549432791,-0.9900156795,-2.8971999699,2.3041249711,0.5650244697,0.0356399358,0.0333623575
1.1748894805,1.3935939004,0.0549432574,-0.9900167302,-2.8971999398,2.3041248708,0.5650244978,0.0356399358,0.0333623575
1.1748894669,1.3935924838,0.054943225,-0.9900182982,-2.897199895,2.3041247212,0.5650245397,0.0356399358,0.0333623575
1.1748894478,1.3935904862,0.0549431794,-0.9900205093,-2.8971998317,2.3041245101,0.5650245989,0.0356399358,0.0333623575
1.1748894218,1.393587775,0.0549431174,-0.99002351,-2.8971997458,2.3041242238,0.5650246791,0.0356399358,0.0333623575
1.174889388,1.3935842463,0.0549430368,-0.9900274156,-2.8971996341,2.3041238511,0.5650247836,0.0356399358,0.0333623575
1.1748893457,1.3935798296,0.0549429359,-0.9900323041,-2.8971994942,2.3041233846,0.5650249143,0.0356399358,0.0333623575
1.1748892942,1.3935744547,0.0549428131,-0.9900382529,-2.8971993239,2.3041228171,0.5650250734,0.0356399358,0.0333623575
1.1748892325,1.3935680087,0.0549426659,-0.9900453872,-2.8971991197,2.3041221365,0.5650252641,0.0356399358,0.0333623575
1.1748891592,1.3935603612,0.0549424912,-0.9900538512,-2.8971988775,2.3041213291,0.5650254903,0.0356399358,0.0333623575
1.1748890733,1.3935513933,0.0549422864,-0.9900637765,-2.8971985934,2.3041203825,0.5650257556,0.0356399358,0.0333623575
1.1748889736,1.3935409854,0.0549420487,-0.9900752952,-2.8971982636,2.304119284,0.5650260634,0.0356399358,0.0333623575
1.1748888589,1.3935290178,0.0549417754,-0.9900885401,-2.8971978844,2.304118021,0.5650264173,0.0356399358,0.0333623575
1.1748887281,1.3935153716,0.0549414638,-0.9901036425,-2.8971974521,2.3041165811,0.5650268208,0.0356399358,0.0333623575
1.1748885801,1.3934999283,0.0549411111,-0.9901207336,-2.8971969627,2.3041149517,0.5650272773,0.0356399358,0.0333623575
1.1748884138,1.3934825692,0.0549407148,-0.9901399446,-2.8971964126,2.3041131205,0.5650277904,0.0356399358,0.0333623575
1.1748882279,1.3934631762,0.054940272,-0.9901614063,-2.897195798,2.3041110749,0.5650283635,0.0356399358,0.0333623575
1.1748880214,1.3934416309,0.0549397801,-0.9901852494,-2.8971951151,2.3041088027,0.5650290001,0.0356399358,0.0333623575
1.1748877932,1.3934178153,0.0549392364,-0.9902116047,-2.8971943603,2.3041062914,0.5650297037,0.0356399358,0.0333623575
