-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
-2.337105436,0.8655619734,0.0280673084,-1.7402679369,-2.8972,2.0890781688,0.6406229133,0.0336074829,0.0217913626
