-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.4075785942,-0.5255899201,-2.3364980128,-1.277232623,-2.188512226,2.8141726405,-0.5258690682,0.0234392798,0.0276380403
-1.407578593,-0.5255899203,-2.3364980133,-1.277232618,-2.1885122141,2.8141726426,-0.5258690807,0.0234392798,0.0276380403
-1.407578577,-0.5255899226,-2.3364980203,-1.2772325485,-2.1885120496,2.8141726721,-0.5258692525,0.0234392798,0.0276380403
-1.4075785234,-0.5255899305,-2.3364980437,-1.2772323162,-2.1885114999,2.8141727706,-0.5258698269,0.0234392798,0.0276380403
-1.4075784111,-0.525589947,-2.3364980927,-1.2772318293,-2.1885103475,2.814172977,-0.525871031,0.0234392798,0.0276380403
-1.4075782178,-0.5255899755,-2.3364981771,-1.2772309908,-2.1885083629,2.8141733325,-0.5258731047,0.0234392798,0.0276380403
-1.407577921,-0.5255900193,-2.3364983067,-1.277229704,-2.1885053174,2.814173878,-0.5258762871,0.0234392798,0.0276380403
-1.4075774984,-0.5255900816,-2.3364984911,-1.2772278716,-2.1885009804,2.8141746547,-0.5258808188,0.0234392798,0.0276380403
-1.4075769274,-0.5255901658,-2.3364987402,-1.2772253959,-2.1884951206,2.8141757041,-0.5258869418,0.0234392798,0.0276380403
-1.4075761855,-0.5255902753,-2.3364990639,-1.2772221786,-2.1884875057,2.8141770677,-0.5258948989,0.0234392798,0.0276380403
-1.4075752499,-0.5255904134,-2.336499472,-1.2772181214,-2.1884779027,2.8141787872,-0.5259049333,0.0234392798,0.0276380403
-1.4075740978,-0.5255905836,-2.3364999745,-1.2772131257,-2.1884660783,2.8141809043,-0.5259172891,0.0234392798,0.0276380403
-1.4075727065,-0.5255907891,-2.3365005811,-1.2772070927,-2.1884517984,2.8141834609,-0.5259322108,0.0234392798,0.0276380403
-1.4075710533,-0.5255910335,-2.3365013019,-1.2771999234,-2.1884348288,2.8141864988,-0.5259499432,0.0234392798,0.0276380403
-1.4075691152,-0.5255913202,-2.3365021467,-1.2771915186,-2.1884149349,2.81419006,-0.5259707315,0.0234392798,0.0276380403
-1.4075668693,-0.5255916525,-2.3365031255,-1.2771817793,-2.1883918818,2.8141941863,-0.5259948212,0.0234392798,0.0276380403
-1.4075642929,-0.5255920339,-2.3365042482,-1.2771706062,-2.1883654345,2.8141989198,-0.5260224579,0.0234392798,0.0276380403
-1.407561363,-0.5255924679,-2.3365055246,-1.2771578998,-2.1883353578,2.8142043025,-0.5260538874,0.0234392798,0.0276380403
-1.4075580568,-0.5255929578,-2.3365069647,-1.277143561,-2.1883014166,2.8142103763,-0.5260893555,0.0234392798,0.0276380403
-1.4075543513,-0.5255935073,-2.3365085784,-1.2771274904,-2.1882633756,2.8142171831,-0.5261291083,0.0234392798,0.0276380403
-1.4075502236,-0.5255941197,-2.3365103755,-1.2771095885,-2.1882209993,2.8142247649,-0.5261733917,0.0234392798,0.0276380403
