-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346629,0.6775284579,-2.8972,-2.8199444709,-2.8091908823,2.5577578656,0.6597749175,0.031648929,0.0297121984
-2.1469346692,0.6775284732,-2.8972,-2.8199444559,-2.8091908827,2.5577578958,0.6597749153,0.031648929,0.0297121984
-2.1469347026,0.6775285547,-2.8972,-2.8199443758,-2.8091908846,2.5577580565,0.6597749033,0.031648929,0.0297121984
-2.146934818,0.6775288362,-2.8972,-2.8199440991,-2.8091908914,2.5577586118,0.6597748621,0.031648929,0.0297121984
-2.1469350579,0.6775294215,-2.8972,-2.8199435239,-2.8091909054,2.5577597663,0.6597747764,0.031648929,0.0297121984
-2.1469354698,0.6775304258,-2.8972,-2.8199425366,-2.8091909295,2.5577617475,0.6597746293,0.031648929,0.0297121984
-2.1469361007,0.6775319647,-2.8972,-2.819941024,-2.8091909664,2.5577647832,0.659774404,0.031648929,0.0297121984
-2.1469369983,0.6775341535,-2.8972,-2.8199388723,-2.8091910189,2.5577691012,0.6597740835,0.031648929,0.0297121984
-2.14693821,0.6775371084,-2.8972,-2.8199359674,-2.8091910899,2.5577749306,0.6597736508,0.031648929,0.0297121984
-2.1469397837,0.6775409458,-2.8972,-2.8199321947,-2.8091911819,2.5577825012,0.6597730889,0.031648929,0.0297121984
-2.1469417673,0.6775457826,-2.8972,-2.8199274393,-2.809191298,2.5577920436,0.6597723807,0.031648929,0.0297121984
-2.1469442088,0.6775517356,-2.8972,-2.8199215861,-2.8091914409,2.5578037887,0.6597715089,0.031648929,0.0297121984
-2.1469471563,0.6775589222,-2.8972,-2.8199145196,-2.8091916134,2.5578179679,0.6597704566,0.031648929,0.0297121984
-2.1469506581,0.6775674596,-2.8972,-2.8199061242,-2.8091918184,2.5578348128,0.6597692064,0.031648929,0.0297121984
-2.1469547624,0.6775774654,-2.8972,-2.8198962844,-2.8091920586,2.5578545555,0.6597677412,0.031648929,0.0297121984
-2.1469595174,0.6775890572,-2.8972,-2.8198848841,-2.809192337,2.5578774282,0.6597660437,0.031648929,0.0297121984
-2.1469649716,0.6776023524,-2.8972,-2.8198718077,-2.8091926563,2.5579036631,0.6597640967,0.031648929,0.0297121984
-2.1469711733,0.6776174688,-2.8972,-2.8198569389,-2.8091930193,2.5579334927,0.659761883,0.031648929,0.0297121984
-2.1469781708,0.677634524,-2.8972,-2.8198401619,-2.809193429,2.5579671494,0.6597593853,0.031648929,0.0297121984
-2.1469860125,0.6776536356,-2.8972,-2.8198213606,-2.8091938881,2.5580048657,0.6597565865,0.031648929,0.0297121984
-2.1469947468,0.6776749212,-2.8972,-2.8198004189,-2.8091943996,2.5580468739,0.6597534692,0.031648929,0.0297121984
-2.1470044222,0.6776984982,-2.8972,-2.8197772206,-2.8091949662,2.5580934066,0.6597500163,0.031648929,0.0297121984
-2.1470150869,0.6777244842,-2.8972,-2.8197516498,-2.8091955907,2.558144696,0.6597462106,0.031648929,0.0297121984
-2.1470267893,0.6777529964,-2.8972,-2.8197235905,-2.8091962761,2.5582009741,0.6597420347,0.031648929,0.0297121984
-2.1470395778,0.677784152,-2.8972,-2.8196929265,-2.8091970251,2.558262473,0.6597374717,0.031648929,0.0297121984
-2.1470535007,0.6778180682,-2.8972,-2.8196595418,-2.8091978407,2.5583294247,0.6597325043,0.031648929,0.0297121984
