2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676439,-1.758479496,-0.6669521104,-1.6354126748,-2.8972,1.9137509281,-1.7658109101,0.0323389481,0.03146907
2.5301676465,-1.7584794907,-0.6669521082,-1.6354126691,-2.897199998,1.9137509277,-1.7658109117,0.0323389481,0.03146907
2.5301676871,-1.7584794057,-0.6669520739,-1.6354125773,-2.8971999665,1.9137509217,-1.765810938,0.0323389481,0.03146907
2.5301678143,-1.7584791401,-0.6669519667,-1.6354122907,-2.8971998679,1.913750903,-1.76581102,0.0323389481,0.03146907
2.5301680858,-1.758478573,-0.6669517377,-1.6354116787,-2.8971996575,1.9137508631,-1.7658111951,0.0323389481,0.03146907
2.5301685549,-1.7584775931,-0.6669513421,-1.6354106212,-2.8971992939,1.913750794,-1.7658114977,0.0323389481,0.03146907
2.5301692766,-1.7584760857,-0.6669507334,-1.6354089944,-2.8971987346,1.9137506878,-1.7658119632,0.0323389481,0.03146907
2.530170306,-1.7584739356,-0.6669498654,-1.635406674,-2.8971979368,1.9137505364,-1.7658126272,0.0323389481,0.03146907
2.5301716983,-1.7584710274,-0.6669486912,-1.6354035352,-2.8971968577,1.9137503316,-1.7658135253,0.0323389481,0.03146907
2.5301735093,-1.7584672448,-0.666947164,-1.6353994529,-2.8971954543,1.9137500652,-1.7658146935,0.0323389481,0.03146907
2.5301757945,-1.7584624715,-0.6669452368,-1.6353943013,-2.8971936833,1.9137497291,-1.7658161676,0.0323389481,0.03146907
2.53017861,-1.7584565908,-0.6669428626,-1.6353879544,-2.8971915014,1.9137493151,-1.7658179837,0.0323389481,0.03146907
2.5301820116,-1.7584494858,-0.6669399942,-1.6353802861,-2.8971888654,1.913748815,-1.7658201779,0.0323389481,0.03146907
2.5301860554,-1.7584410393,-0.6669365842,-1.6353711699,-2.8971857317,1.9137482205,-1.7658227864,0.0323389481,0.03146907
2.5301907976,-1.7584311342,-0.6669325854,-1.6353604793,-2.8971820569,1.9137475234,-1.7658258454,0.0323389481,0.03146907
