-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.911464148,-1.3191165481,-0.0040147925,-0.9159191467,2.8972,1.9623450822,-2.2573233527,0.0203934171,0.0294547008
-1.9114641481,-1.3191165443,-0.0040147926,-0.915919141,2.8972,1.962345084,-2.2573233522,0.0203934171,0.0294547008
-1.9114641511,-1.319116459,-0.0040147947,-0.9159190138,2.8972,1.9623451246,-2.2573233409,0.0203934171,0.0294547008
-1.9114641578,-1.3191162684,-0.0040147996,-0.9159187296,2.8972,1.9623452154,-2.2573233156,0.0203934171,0.0294547008
-1.911464172,-1.3191158598,-0.0040148099,-0.9159181201,2.8972,1.9623454099,-2.2573232615,0.0203934171,0.0294547008
-1.9114641999,-1.3191150634,-0.00401483,-0.9159169325,2.8972,1.962345789,-2.2573231559,0.0203934171,0.0294547008
-1.9114642437,-1.3191138083,-0.0040148616,-0.9159150606,2.8972,1.9623463865,-2.2573229896,0.0203934171,0.0294547008
-1.9114643081,-1.3191119658,-0.0040149081,-0.9159123127,2.8972,1.9623472637,-2.2573227454,0.0203934171,0.0294547008
-1.9114643968,-1.3191094241,-0.0040149722,-0.9159085219,2.8972,1.9623484738,-2.2573224085,0.0203934171,0.0294547008
-1.911464514,-1.319106069,-0.0040150569,-0.915903518,2.8972,1.9623500713,-2.2573219637,0.0203934171,0.0294547008
-1.9114646637,-1.3191017848,-0.004015165,-0.9158971283,2.8972,1.9623521111,-2.2573213959,0.0203934171,0.0294547008
-1.9114648498,-1.3190964564,-0.0040152995,-0.9158891814,2.8972,1.9623546481,-2.2573206895,0.0203934171,0.0294547008
-1.9114650765,-1.3190899683,-0.0040154632,-0.9158795046,2.8972,1.9623577374,-2.2573198295,0.0203934171,0.0294547008
-1.9114653477,-1.3190822045,-0.0040156591,-0.9158679251,2.8972,1.9623614342,-2.2573188003,0.0203934171,0.0294547008
-1.9114656676,-1.3190730489,-0.0040158902,-0.9158542695,2.8972,1.9623657938,-2.2573175866,0.0203934171,0.0294547008
-1.9114660402,-1.3190623851,-0.0040161593,-0.9158383645,2.8972,1.9623708717,-2.2573161729,0.0203934171,0.0294547008
-1.9114664695,-1.3190500966,-0.0040164695,-0.915820036,2.8972,1.9623767234,-2.2573145437,0.0203934171,0.0294547008
-1.9114669597,-1.3190360667,-0.0040168237,-0.9157991101,2.8972,1.9623834044,-2.2573126837,0.0203934171,0.0294547008
-1.9114675148,-1.3190201785,-0.0040172247,-0.9157754123,2.8972,1.9623909706,-2.2573105772,0.0203934171,0.0294547008
-1.911468139,-1.3190023151,-0.0040176757,-0.9157487681,2.8972,1.9623994777,-2.2573082088,0.0203934171,0.0294547008
-1.9114688362,-1.3189823594,-0.0040181795,-0.9157190029,2.8972000001,1.9624089813,-2.2573055629,0.0203934171,0.0294547008
