-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829256,-2.5071615175,-1.7662200282,0.7078159042,2.8251088851,-2.6840443436,0.0044954217,0.0279606718
-2.8972,0.6115829208,-2.5071615188,-1.7662200189,0.7078158924,2.8251088805,-2.6840443344,0.0044954217,0.0279606718
-2.8972,0.6115828536,-2.5071615375,-1.7662198906,0.7078157285,2.825108817,-2.6840442068,0.0044954217,0.0279606718
-2.8972,0.6115826379,-2.5071615976,-1.7662194781,0.7078152019,2.8251086128,-2.6840437965,0.0044954217,0.0279606718
-2.8972,0.6115821972,-2.5071617202,-1.7662186357,0.7078141263,2.8251081957,-2.6840429586,0.0044954217,0.0279606718
-2.8972,0.6115814542,-2.507161927,-1.7662172154,0.707812313,2.8251074926,-2.6840415461,0.0044954217,0.0279606718
-2.8972,0.6115803132,-2.5071622444,-1.7662150343,0.7078095284,2.8251064129,-2.684039377,0.0044954217,0.0279606718
-2.8972,0.6115786748,-2.5071627003,-1.7662119023,0.70780553,2.8251048624,-2.6840362623,0.0044954217,0.0279606718
-2.8972,0.6115764427,-2.5071633213,-1.7662076354,0.7078000826,2.8251027501,-2.6840320191,0.0044954217,0.0279606718
-2.8972,0.6115735209,-2.5071641341,-1.7662020499,0.7077929523,2.8250999851,-2.6840264648,0.0044954217,0.0279606718
-2.8972,0.6115698134,-2.5071651654,-1.7661949627,0.7077839049,2.8250964766,-2.6840194172,0.0044954217,0.0279606718
-2.8972,0.6115652242,-2.5071664419,-1.7661861901,0.7077727064,2.8250921338,-2.6840106939,0.0044954217,0.0279606718
-2.8972,0.6115596574,-2.5071679901,-1.7661755485,0.7077591223,2.8250868658,-2.6840001125,0.0044954217,0.0279606718
-2.8971999999,0.6115530166,-2.507169837,-1.7661628541,0.7077429181,2.8250805815,-2.6839874902,0.0044954217,0.0279606718
-2.8971999999,0.6115452057,-2.5071720091,-1.7661479227,0.707723859,2.8250731899,-2.683972644,0.0044954217,0.0279606718
-2.8971999999,0.6115361281,-2.5071745331,-1.7661305701,0.70770171,2.8250645997,-2.683955391,0.0044954217,0.0279606718
-2.8971999999,0.6115256875,-2.507177436,-1.766110612,0.7076762359,2.8250547197,-2.6839355481,0.0044954217,0.0279606718
-2.8971999999,0.6115137874,-2.5071807443,-1.7660878639,0.7076472016,2.8250434586,-2.6839129319,0.0044954217,0.0279606718
-2.8971999998,0.6115003311,-2.507184485,-1.7660621413,0.7076143716,2.825030725,-2.6838873593,0.0044954217,0.0279606718
-2.8971999998,0.6114852222,-2.5071886846,-1.7660332594,0.7075775107,2.8250164275,-2.6838586469,0.0044954217,0.0279606718
-2.8971999998,0.6114683639,-2.50719337,-1.7660010338,0.7075363835,2.8250004747,-2.6838266114,0.0044954217,0.0279606718
-2.8971999997,0.6114496598,-2.5071985679,-1.7659652797,0.7074907548,2.8249827753,-2.6837910697,0.0044954217,0.0279606718
-2.8971999997,0.6114290132,-2.5072043049,-1.7659258126,0.7074403892,2.8249632378,-2.6837518386,0.0044954217,0.0279606718
-2.8971999997,0.6114063276,-2.5072106078,-1.7658824478,0.7073850518,2.824941771,-2.6837087349,0.0044954217,0.0279606718
-2.8971999996,0.6113815064,-2.5072175032,-1.765835001,0.7073245075,2.8249182834,-2.6836615757,0.0044954217,0.0279606718
-2.8971999996,0.6113544531,-2.5072250177,-1.7657832875,0.7072585215,2.8248926838,-2.6836101781,0.0044954217,0.0279606718
-2.8971999995,0.6113250713,-2.5072331779,-1.7657271232,0.7071868593,2.824864881,-2.6835543595,0.0044954217,0.0279606718
-2.8971999994,0.6112932645,-2.5072420102,-1.7656663237,0.7071092864,2.8248347838,-2.6834939374,0.0044954217,0.0279606718
-2.8971999994,0.6112589364,-2.5072515413,-1.7656007049,0.7070255686,2.824802301,-2.6834287294,0.0044954217,0.0279606718
-2.8971999993,0.6112219908,-2.5072617975,-1.7655300829,0.7069354721,2.8247673415,-2.6833585534,0.0044954217,0.0279606718
-2.8971999992,0.6111823313,-2.5072728052,-1.7654542736,0.7068387632,2.8247298145,-2.6832832276,0.0044954217,0.0279606718
-2.8971999992,0.6111398618,-2.5072845906,-1.7653730934,0.7067352084,2.8246896288,-2.6832025703,0.0044954217,0.0279606718
-2.8971999991,0.6110944861,-2.5072971802,-1.7652863584,0.7066245746,2.8246466936,-2.6831163998,0.0044954217,0.0279606718
-2.897199999,0.6110461081,-2.5073105999,-1.765193885,0.7065066288,2.824600918,-2.6830245351,0.0044954217,0.0279606718
-2.8971999989,0.6109946317,-2.5073248759,-1.7650954896,0.7063811384,2.8245522111,-2.6829267949,0.0044954217,0.0279606718
-2.8971999988,0.6109399608,-2.5073400343,-1.7649909886,0.7062478711,2.8245004822,-2.6828229985,0.0044954217,0.0279606718
-2.8971999987,0.6108819993,-2.507356101,-1.7648801986,0.7061065946,2.8244456404,-2.6827129654,0.0044954217,0.0279606718
-2.8971999986,0.6108206513,-2.5073731019,-1.7647629362,0.7059570773,2.8243875951,-2.6825965152,0.0044954217,0.0279606718
-2.8971999984,0.6107558209,-2.5073910625,-1.7646390183,0.7057990882,2.8243262556,-2.6824734683,0.0044954217,0.0279606718
-2.8971999983,0.6106874125,-2.5074100084,-1.7645082624,0.7056323973,2.8242615317,-2.6823436458,0.0044954217,0.0279606718
-2.8971999982,0.610615331,-2.5074299649,-1.7643704869,0.7054567761,2.8241933336,-2.6822068702,0.0044954217,0.0279606718
-2.897199998,0.6105394823,-2.5074509566,-1.764225512,0.7052719991,2.8241215724,-2.6820629661,0.0044954217,0.0279606718
-2.8971999979,0.6104597737,-2.5074730078,-1.7640731611,0.7050778451,2.8240461607,-2.6819117617,0.0044954217,0.0279606718
-2.8971999977,0.6103761145,-2.5074961419,-1.7639132608,0.7048740977,2.8239670129,-2.681753089,0.0044954217,0.0279606718
-2.8971999976,0.6102884141,-2.5075203819,-1.7637456384,0.7046605426,2.8238840436,-2.6815867817,0.0044954217,0.0279606718
