1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
1.7342594465,-0.9188641769,1.8187114324,-1.3532402584,2.8972,3.003836114,1.9080306135,0.0224920084,0.0247843075
