-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689763,-0.8219159068,1.6898853686,-1.4221983644,-0.7899711517,3.5547899896,-0.7486948952,0.0056477537,0.0027075393
-2.3478689781,-0.821915902,1.6898853729,-1.4221983614,-0.7899711571,3.5547899863,-0.7486948951,0.0056477537,0.0027075393
-2.3478690054,-0.8219158277,1.6898854397,-1.4221983147,-0.7899712404,3.5547899354,-0.7486948943,0.0056477537,0.0027075393
-2.347869096,-0.8219155817,1.6898856608,-1.42219816,-0.7899715162,3.5547897667,-0.7486948915,0.0056477537,0.0027075393
-2.3478692879,-0.8219150607,1.6898861292,-1.4221978324,-0.7899721005,3.5547894094,-0.7486948856,0.0056477537,0.0027075393
-2.347869616,-0.8219141698,1.6898869301,-1.4221972722,-0.7899730994,3.5547887985,-0.7486948756,0.0056477537,0.0027075393
-2.3478701284,-0.8219127787,1.6898881807,-1.4221963976,-0.7899746592,3.5547878447,-0.7486948599,0.0056477537,0.0027075393
-2.3478708669,-0.8219107737,1.6898899833,-1.4221951369,-0.7899769074,3.5547864698,-0.7486948374,0.0056477537,0.0027075393
-2.3478718744,-0.8219080386,1.6898924424,-1.4221934172,-0.7899799742,3.5547845943,-0.7486948067,0.0056477537,0.0027075393
-2.3478731752,-0.8219045071,1.6898956177,-1.4221911968,-0.789983934,3.5547821726,-0.748694767,0.0056477537,0.0027075393
-2.3478747332,-0.8219002778,1.6898994205,-1.4221885376,-0.7899886763,3.5547792724,-0.7486947196,0.0056477537,0.0027075393
-2.347876477,-0.821895544,1.6899036769,-1.4221855613,-0.7899939841,3.5547760263,-0.7486946665,0.0056477537,0.0027075393
-2.3478783513,-0.8218904562,1.6899082517,-1.4221823624,-0.7899996889,3.5547725374,-0.7486946095,0.0056477537,0.0027075393
-2.3478803197,-0.8218851128,1.6899130564,-1.4221790027,-0.7900056804,3.5547688732,-0.7486945496,0.0056477537,0.0027075393
-2.3478823652,-0.8218795603,1.6899180491,-1.4221755117,-0.7900119063,3.5547650656,-0.7486944875,0.0056477537,0.0027075393
-2.3478844897,-0.8218737934,1.6899232347,-1.4221718858,-0.7900183725,3.554761111,-0.7486944229,0.0056477537,0.0027075393
-2.3478867142,-0.821867755,1.6899286644,-1.4221680893,-0.7900251432,3.5547569702,-0.7486943553,0.0056477537,0.0027075393
-2.347889079,-0.821861336,1.6899344365,-1.4221640534,-0.7900323407,3.5547525683,-0.7486942834,0.0056477537,0.0027075393
-2.3478916433,-0.8218543754,1.6899406957,-1.422159677,-0.7900401455,3.554747795,-0.7486942056,0.0056477537,0.0027075393
-2.3478944816,-0.8218466714,1.6899476234,-1.4221548333,-0.7900487837,3.554742512,-0.7486941194,0.0056477537,0.0027075393
-2.3478976598,-0.8218380451,1.6899553809,-1.4221494097,-0.7900584562,3.5547365964,-0.7486940231,0.0056477537,0.0027075393
-2.3479012279,-0.8218283605,1.6899640901,-1.4221433208,-0.7900693152,3.5547299551,-0.748693915,0.0056477537,0.0027075393
-2.3479052312,-0.8218174953,1.6899738615,-1.4221364896,-0.790081498,3.554722504,-0.7486937938,0.0056477537,0.0027075393
-2.3479097178,-0.8218053185,1.6899848127,-1.4221288339,-0.7900951514,3.5547141534,-0.7486936581,0.0056477537,0.0027075393
-2.3479147363,-0.8217916988,1.689997062,-1.4221202711,-0.7901104226,3.5547048133,-0.7486935065,0.0056477537,0.0027075393
-2.3479203331,-0.8217765103,1.6900107227,-1.422110722,-0.7901274529,3.5546943971,-0.7486933376,0.0056477537,0.0027075393
-2.3479265538,-0.821759629,1.6900259065,-1.4221001087,-0.7901463811,3.55468282,-0.7486931501,0.0056477537,0.0027075393
-2.3479334442,-0.8217409314,1.6900427245,-1.4220883537,-0.7901673458,3.5546699972,-0.7486929426,0.0056477537,0.0027075393
-2.3479410493,-0.8217202951,1.6900612871,-1.4220753798,-0.7901904843,3.5546558446,-0.7486927138,0.0056477537,0.0027075393
-2.347949414,-0.8216975985,1.6900817038,-1.4220611108,-0.7902159329,3.5546402789,-0.7486924625,0.0056477537,0.0027075393
-2.347958583,-0.8216727206,1.6901040836,-1.4220454707,-0.7902438271,3.554623217,-0.7486921874,0.0056477537,0.0027075393
-2.3479686008,-0.8216455409,1.6901285351,-1.4220283836,-0.7902743021,3.5546045763,-0.7486918873,0.0056477537,0.0027075393
-2.3479795117,-0.8216159395,1.6901551665,-1.4220097742,-0.7903074924,3.5545842745,-0.7486915608,0.0056477537,0.0027075393
-2.34799136,-0.8215837965,1.6901840856,-1.4219895672,-0.7903435322,3.5545622293,-0.7486912067,0.0056477537,0.0027075393
-2.3480041898,-0.8215489927,1.6902154003,-1.4219676877,-0.7903825555,3.5545383588,-0.7486908238,0.0056477537,0.0027075393
-2.3480180451,-0.8215114087,1.6902492181,-1.4219440606,-0.7904246958,3.5545125812,-0.748690411,0.0056477537,0.0027075393
-2.3480329699,-0.8214709256,1.6902856462,-1.4219186114,-0.7904700864,3.5544848149,-0.748689967,0.0056477537,0.0027075393
-2.3480490082,-0.8214274248,1.6903247919,-1.4218912654,-0.7905188606,3.5544549783,-0.7486894906,0.0056477537,0.0027075393
-2.3480662038,-0.8213807874,1.6903667623,-1.4218619481,-0.7905711512,3.55442299,-0.7486889807,0.0056477537,0.0027075393
-2.3480846006,-0.8213308952,1.6904116644,-1.421830585,-0.790627091,3.5543887687,-0.7486884361,0.0056477537,0.0027075393
-2.3481042424,-0.8212776299,1.6904596051,-1.421797102,-0.7906868127,3.5543522332,-0.7486878557,0.0056477537,0.0027075393
-2.348125173,-0.8212208732,1.6905106912,-1.4217614247,-0.7907504487,3.5543133023,-0.7486872383,0.0056477537,0.0027075393
-2.3481474361,-0.8211605071,1.6905650295,-1.4217234791,-0.7908181313,3.5542718949,-0.7486865829,0.0056477537,0.0027075393
-2.3481710754,-0.8210964137,1.6906227266,-1.4216831912,-0.7908899927,3.5542279301,-0.7486858884,0.0056477537,0.0027075393
-2.3481961346,-0.8210284752,1.6906838891,-1.4216404869,-0.7909661648,3.554181327,-0.7486851537,0.0056477537,0.0027075393
-2.3482226575,-0.820956574,1.6907486237,-1.4215952925,-0.7910467795,3.5541320046,-0.7486843778,0.0056477537,0.0027075393
-2.3482506876,-0.8208805926,1.6908170369,-1.4215475342,-0.7911319686,3.5540798823,-0.7486835597,0.0056477537,0.0027075393
-2.3482802687,-0.8208004134,1.6908892351,-1.4214971382,-0.7912218637,3.5540248792,-0.7486826983,0.0056477537,0.0027075393
-2.3483114443,-0.8207159192,1.6909653249,-1.421444031,-0.7913165961,3.5539669149,-0.7486817927,0.0056477537,0.0027075393
-2.3483442581,-0.8206269928,1.6910454127,-1.421388139,-0.7914162974,3.5539059087,-0.7486808421,0.0056477537,0.0027075393
-2.3483787537,-0.8205335171,1.6911296048,-1.4213293889,-0.7915210986,3.55384178,-0.7486798454,0.0056477537,0.0027075393
-2.348414973,-0.8204353799,1.6912180035,-1.4212677102,-0.7916311254,3.5537744518,-0.7486788019,0.0056477537,0.0027075393
-2.3484529358,-0.820332529,1.6913106569,-1.4212030704,-0.7917464363,3.5537038878,-0.7486777115,0.0056477537,0.0027075393
-2.348492648,-0.8202249499,1.6914075797,-1.4211354605,-0.7918670474,3.5536300779,-0.7486765745,0.0056477537,0.0027075393
